spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,0,-1,-1,-1,2.8266538956312326e-01,4.7384591164633226e-19,2.8266538956312326e-01,1.6763492423981948e-18
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,1,-1,-1,1,3.8608833138909289e-02,1.9366239572588519e-02,4.3193671197653868e-02,4.6492780095029912e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,2,-1,1,-1,9.8150190614387303e-02,-1.2687659695113548e-01,1.6040926024248550e-01,-9.1236912695658978e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,3,-1,1,1,-4.1049400769713248e-03,2.5193720341372084e-03,4.8164061790839444e-03,2.5911303409170481e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,4,1,-1,-1,6.0633608313314536e-17,4.5523951754269678e-17,7.5821267731537688e-17,6.4401542909302345e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,5,1,-1,1,-3.4327884322084308e-17,1.6908403635443839e-17,3.8266143724309248e-17,2.6839179998552476e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,6,1,1,-1,-3.5206436288241173e-18,2.1402151870975263e-18,4.1201277417408737e-18,2.5953812667683862e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,0,-1,-1,-1,7,1,1,1,3.5801186295318197e-18,2.2404814290760851e-18,4.2233880280594171e-18,5.5918305839476912e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,0,-1,-1,-1,3.8608833138909289e-02,-1.9366239572588519e-02,4.3193671197653868e-02,-4.6492780095029912e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,1,-1,-1,1,1.4765232188569384e-02,1.6062492225562710e-19,1.4765232188569384e-02,1.0878591017347908e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,2,-1,1,-1,3.2778699204220767e-02,-1.8845999037612249e-02,3.7810247304751458e-02,-5.2179408724673670e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,3,-1,1,1,2.3907556607816694e-03,9.9809106594347680e-03,1.0263249496196522e-02,1.3356931303697148e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,4,1,-1,-1,2.0966066471950878e-18,1.2988713849000447e-17,1.3156840307774456e-17,1.4107591835326849e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,5,1,-1,1,-4.2366651557129050e-17,-1.0496124666748428e-17,4.3647471830371923e-17,-2.8987374985571983e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,6,1,1,-1,1.7070460560905957e-17,1.5858270128065171e-17,2.3299900326313198e-17,7.4860223230089074e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,6.5516451275458905e+02,9.9999999999999978e-01,True,1,1,1.9346622421826049e-16,4.1408637782026851e-16,1.5742892319658616e-01,0.0000000000000000e+00,1.5742892381338794e-01,1.5742892381338794e-01,0.0000000000000000e+00,-2.0889670820958038e-31,1.9420487787358276e-10,1.9420487787358276e-10,1,-1,-1,1,7,1,1,1,-7.9391191203018377e-18,-2.2208818397834821e-19,7.9422248499903991e-18,-3.1136260395520039e+00
