spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,0,-1,-1,-1,3.0317169929236565e-01,8.9623891342681522e-18,3.0317169929236565e-01,2.9562090245188791e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,1,-1,-1,1,1.6354310552787903e-02,5.4842360903879957e-02,5.7228908981112429e-02,1.2809863916639352e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,2,-1,1,-1,7.5918572249279587e-02,-8.8122941589496989e-02,1.1631544371559172e-01,-8.5965940492143877e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,3,-1,1,1,-5.4279336270320394e-03,2.0465541016922591e-03,5.8009350238231944e-03,2.7810337218514531e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,4,1,-1,-1,-1.3398612572230703e-17,3.4638002923490828e-17,3.7139117724960805e-17,1.9398877564782107e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,5,1,-1,1,2.9232394385481873e-18,1.6442098074684221e-17,1.6699937661938086e-17,1.3948449230521991e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,6,1,1,-1,4.7978777407807692e-18,-5.0575740285488996e-18,6.9712757705983723e-18,-8.1174258800344812e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,0,-1,-1,-1,7,1,1,1,-4.7989790344015195e-19,6.1306844064516144e-18,6.1494384531626328e-18,1.6489150613631003e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,1,-1,-1,1,0,-1,-1,-1,1.6354310552787903e-02,-5.4842360903879957e-02,5.7228908981112429e-02,-1.2809863916639352e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,1.8155865131056822e+02,1.0000000000000000e+00,True,1,1,7.3009924894753004e-17,6.7967809154244743e-17,1.6529575660740389e-01,0.0000000000000000e+00,1.6529575738571184e-01,1.6529575738571450e-01,0.0000000000000000e+00,-9.9500722143653104e-33,2.5730200262086278e-10,2.5730288386038858e-10,1,-1,-1,1,1,-1,-1,1,2.4338417166582638e-02,5.2361680602557398e-19,2.4338417166582638e-02,2.1514004071904695e-17
