spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,0,-1,-1,-1,2.5784691598803727e-01,5.9590786051258528e-18,2.5784691598803727e-01,2.3110916732478284e-17
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,1,-1,-1,1,1.2941087636386772e-02,6.2670642914942662e-02,6.3992821727010096e-02,1.3671647742322119e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,2,-1,1,-1,7.8522858877212776e-02,-8.9664775161432467e-02,1.1918729492274295e-01,-8.5154844717246059e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,3,-1,1,1,-5.4481342722321763e-03,1.4674841050897130e-03,5.6423112858970999e-03,2.8784817661955682e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,4,1,-1,-1,-1.1035545169244287e-17,3.0061071527182549e-17,3.2022668198399965e-17,1.9226267339089289e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,5,1,-1,1,-9.4525411917890554e-18,1.8890357698649691e-20,9.4525600674146921e-18,3.1395942139990516e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,6,1,1,-1,-2.3639280191871464e-18,-3.3666082801430012e-18,4.1136610205297034e-18,-2.1829765229067304e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,0,-1,-1,-1,7,1,1,1,-5.1404799529003789e-18,1.1232249390899127e-18,5.2617647619372172e-18,2.9264679667739344e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,1,-1,-1,1,0,-1,-1,-1,1.2941087636386772e-02,-6.2670642914942662e-02,6.3992821727010096e-02,-1.3671647742322119e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,6.9403698631130993e+01,9.9999999999999989e-01,True,1,1,9.5315418019483075e-17,3.4888984627869816e-17,2.4893013850077131e-01,0.0000000000000000e+00,2.4893013968720570e-01,2.4893013968720482e-01,0.0000000000000000e+00,-1.0302270160592535e-32,5.9067856161831855e-10,5.9067811752910870e-10,1,-1,-1,1,1,-1,-1,1,4.4437040127389790e-02,-2.9158358976684728e-20,4.4437040127389790e-02,-6.5617239341538201e-19
