spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,0,-1,-1,-1,2.3949265142360274e-01,-5.2451797524486942e-18,2.3949265142360274e-01,-2.1901213758627108e-17
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,1,-1,-1,1,2.7431433657509836e-02,6.2771262394961946e-02,6.8503393603262658e-02,1.1588003909643465e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,2,-1,1,-1,7.6293083231983763e-02,-9.7166654332221061e-02,1.2353944011189194e-01,-9.0515898913675841e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,3,-1,1,1,-3.1453579033476563e-03,1.7666099304755472e-03,3.6075181200662574e-03,2.6298443725665890e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,4,1,-1,-1,1.9594749421442460e-17,1.2384609878560186e-17,2.3180439312775116e-17,5.6364375147909307e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,5,1,-1,1,4.5681874824819539e-18,-1.3182719726395534e-17,1.3951789715294693e-17,-1.2372175403751147e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,6,1,1,-1,6.0570355195327759e-18,-9.6699812415825018e-18,1.1410355669190998e-17,-1.0112087826760636e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,0,-1,-1,-1,7,1,1,1,1.0538326499389482e-17,1.0063080466594329e-17,1.4571270153452201e-17,7.6233363397082565e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,1,-1,-1,1,0,-1,-1,-1,2.7431433657509836e-02,-6.2771262394961946e-02,6.8503393603262658e-02,-1.1588003909643465e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.2434654084123594e+02,1.2434654084123594e+02,1.0000000000000000e+00,True,1,1,5.5968806140502427e-17,1.6834283394734886e-16,2.6713044310083345e-01,0.0000000000000000e+00,2.6713044310083278e-01,2.6713044310083278e-01,0.0000000000000000e+00,-3.1471817002217817e-32,-3.6082248300317588e-16,-3.6082248300317588e-16,1,-1,-1,1,1,-1,-1,1,5.1643128297033755e-02,1.0366202280915713e-18,5.1643128297033755e-02,2.0072762093908862e-17
