spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,0,-1,-1,-1,3.0951172891788370e-01,2.8761493058275375e-18,3.0951172891788370e-01,9.2925373648460556e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,1,-1,-1,1,1.2490916238443653e-02,5.5198890242726222e-02,5.6594526877643846e-02,1.3482550838960103e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,2,-1,1,-1,7.3626266049616265e-02,-8.4543694047995430e-02,1.1210915776906868e-01,-8.5431225855004622e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,3,-1,1,1,-6.1397238562435940e-03,1.9198654238763448e-03,6.4328914398365687e-03,2.8385294802409473e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,4,1,-1,-1,9.6826002198380657e-19,-1.5637260789995602e-17,1.5667209467052707e-17,-1.5089552276657785e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,5,1,-1,1,-8.4391737944438016e-18,8.5715960231965893e-18,1.2028795148214411e-17,2.3484100362650366e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,6,1,1,-1,-4.8378362954277241e-18,-3.6179456294768822e-20,4.8379715764373430e-18,-3.1341143555163793e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,0,-1,-1,-1,7,1,1,1,2.1931528204369888e-18,-1.4748683361547703e-18,2.6429445515906422e-18,-5.9202174271203922e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,1,-1,-1,1,0,-1,-1,-1,1.2490916238443653e-02,-5.5198890242726222e-02,5.6594526877643846e-02,-1.3482550838960103e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.5485923434581034e+02,1.5485923434581034e+02,1.0000000000000000e+00,True,1,1,2.6319419080600159e-17,1.7988180750488664e-16,1.6040429184280564e-01,0.0000000000000000e+00,1.6040429268326833e-01,1.6040429268326833e-01,0.0000000000000000e+00,-3.3050176491965353e-32,2.6962764659854699e-10,2.6962764659854699e-10,1,-1,-1,1,1,-1,-1,1,2.3082109547947524e-02,3.8878631282542428e-19,2.3082109547947524e-02,1.6843621334428480e-17
