spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,0,-1,-1,-1,3.2574906121306063e-01,-7.3652801258588171e-18,3.2574906121306063e-01,-2.2610288110827294e-17
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,1,-1,-1,1,1.1154854323989629e-02,4.9525598434348110e-02,5.0766284828316265e-02,1.3492590617723481e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,2,-1,1,-1,7.0109418978222079e-02,-8.1958072817143346e-02,1.0785386562086710e-01,-8.6315812814970860e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,3,-1,1,1,-6.8462651668532385e-03,1.7631260878956021e-03,7.0696506516719796e-03,2.8895385677310115e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,4,1,-1,-1,1.7165157115267902e-17,-2.9091103451567895e-18,1.7409926530348442e-17,-1.6788242707930132e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,5,1,-1,1,1.8750000844114938e-17,4.1040515381690828e-18,1.9193899308953845e-17,2.1548437333571621e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,6,1,1,-1,1.1154068259034270e-17,4.8629890476945406e-18,1.2168068918492895e-17,4.1113681692763848e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,0,-1,-1,-1,7,1,1,1,7.2291635122886504e-18,-5.5333982813727292e-18,9.1038069854157296e-18,-6.5330161820165511e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,1,-1,-1,1,0,-1,-1,-1,1.1154854323989629e-02,-4.9525598434348110e-02,5.0766284828316265e-02,-1.3492590617723481e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.8123239106421434e+02,1.8123239106421434e+02,1.0000000000000000e+00,True,1,1,3.5925071288354262e-17,1.3467801300261512e-16,1.3618901566003411e-01,2.1073424255447017e-08,1.3618901669359046e-01,1.3618901669359210e-01,3.3139546659917396e-09,4.4408920985006271e-16,2.8151804498666166e-10,2.8151849254531847e-10,1,-1,-1,1,1,-1,-1,1,1.6998413498236283e-02,-1.1888855653967671e-19,1.6998413498236283e-02,-6.9940972168968779e-18
