spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,0,-1,-1,-1,1.4080224295951935e-01,-1.5788041163949931e-18,1.4080224295951935e-01,-1.1212918794545761e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,1,-1,-1,1,4.9051620217881321e-02,-2.6405546610351834e-02,5.5707399309164733e-02,-4.9383287710516377e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,2,-1,1,-1,6.4723040806680898e-02,-1.6913592008343528e-01,1.8109674617102728e-01,-1.2053193277710705e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,3,-1,1,1,-1.6327240228444376e-03,2.8615444835468884e-03,3.2945750205589418e-03,2.0892982892328300e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,4,1,-1,-1,-5.0035418879929595e-17,-6.3260783521522857e-18,5.0433742770169112e-17,-3.0158279338469649e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,5,1,-1,1,-2.8703271306347958e-17,5.8993857924671052e-19,2.8709333172560830e-17,3.1210425383954963e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,6,1,1,-1,1.2581949619977546e-17,2.3811442532623390e-17,2.6931213335534648e-17,1.0846882413093244e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,0,-1,-1,-1,7,1,1,1,2.1188009234422279e-18,-1.5718416392596578e-17,1.5860577897549271e-17,-1.4368066240271717e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,1,-1,-1,1,0,-1,-1,-1,4.9051620217881321e-02,2.6405546610351834e-02,5.5707399309164733e-02,4.9383287710516377e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,4.7971873670938737e+02,9.9999999999999978e-01,True,1,1,1.1830378681703813e-16,3.3959135316548697e-16,3.7795807806488757e-01,0.0000000000000000e+00,3.7795808081995497e-01,3.7795808081995497e-01,0.0000000000000000e+00,-1.2931807312001770e-31,2.0825999813567364e-09,2.0825999813567364e-09,1,-1,-1,1,1,-1,-1,1,4.7284137399716049e-02,3.7188771326138142e-19,4.7284137399716049e-02,7.8649571233082212e-18
