spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,0,-1,-1,-1,3.3693664590053346e-01,6.7434692796632381e-18,3.3693664590053346e-01,2.0014057128276770e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,1,-1,-1,1,1.6070519011836440e-02,3.4527154973194973e-02,3.8083933775974597e-02,1.1351721785013671e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,2,-1,1,-1,6.9530985464854020e-02,-8.6044325966789695e-02,1.1062632584874588e-01,-8.9114592278339033e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,3,-1,1,1,-6.5383588265993187e-03,1.5744948283813529e-03,6.7252635717842948e-03,2.9052829928096675e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,4,1,-1,-1,3.9731104605722887e-17,-5.9555338705136231e-18,4.0174980483800232e-17,-1.4878823984759315e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,5,1,-1,1,-1.7504485566738863e-17,3.7126999783383182e-18,1.7893885997326643e-17,2.9325900867438550e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,6,1,1,-1,3.6496942682223803e-18,-1.2449406555059526e-18,3.8561827611287935e-18,-3.2873154108187896e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,0,-1,-1,-1,7,1,1,1,9.9481807117587032e-18,-7.8614348282971889e-18,1.2679450186556670e-17,-6.6876036586963616e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,0,-1,-1,-1,1.6070519011836440e-02,-3.4527154973194973e-02,3.8083933775974597e-02,-1.1351721785013671e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,1,-1,-1,1,8.9288384149698793e-03,-1.1012851821680757e-19,8.9288384149698793e-03,-1.2334025222381525e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,2,-1,1,-1,1.4510797501072318e-02,-2.0079926221317271e-02,2.4774314948564604e-02,-9.4502893778958519e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,3,-1,1,1,3.0160158405508032e-04,8.8171739387381577e-03,8.8223307454134755e-03,1.5366035074250688e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,4,1,-1,-1,9.8122382541875058e-18,8.6230432170094787e-19,9.8500552435082714e-18,8.7655301074345909e-02
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,5,1,-1,1,-2.3464986919498564e-17,1.3849093479765358e-17,2.7247073261976562e-17,2.6084083599370409e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,3.7877823351822690e+02,1.0000000000000002e+00,True,1,1,1.0364957143602039e-16,3.3052248741705491e-16,1.0424689535322484e-01,0.0000000000000000e+00,1.0424689771135204e-01,1.0424689771135204e-01,0.0000000000000000e+00,-1.1998834834722793e-31,4.9165488347213682e-10,4.9165488347213682e-10,1,-1,-1,1,6,1,1,-1,6.5860927432149889e-18,-7.4241114530091908e-18,9.9244167833143418e-18,-8.4514186244256584e-01
