spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,0,-1,-1,-1,2.6862473101310480e-01,-3.7112272386850785e-18,2.6862473101310480e-01,-1.3815657347290287e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,1,-1,-1,1,3.7856786945155638e-02,4.5548266163282350e-02,5.9226521662951961e-02,8.7735645780655425e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,2,-1,1,-1,8.4825591741576598e-02,-1.1147848849751356e-01,1.4008152773295587e-01,-9.2034649218605136e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,3,-1,1,1,-3.2542802531659717e-03,2.2419614866765014e-03,3.9518010164843430e-03,2.5383369649514695e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,4,1,-1,-1,1.7353272714436371e-17,-1.6293864164085458e-17,2.3803908991996886e-17,-7.5392271638633301e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,5,1,-1,1,-6.0719640392479443e-18,-2.5803541744439386e-17,2.6508329141063308e-17,-1.8019069134809855e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,6,1,1,-1,-1.3220759371939506e-18,-1.9712728729407237e-18,2.3735630438855499e-18,-2.1615661758324465e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,0,-1,-1,-1,7,1,1,1,6.6168597015985500e-18,-3.7963429948082325e-19,6.6277412828188416e-18,-5.7310957682460417e-02
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,1,-1,-1,1,0,-1,-1,-1,3.7856786945155638e-02,-4.5548266163282350e-02,5.9226521662951961e-02,-8.7735645780655425e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,3.1487584480871487e+02,9.9999999999999978e-01,True,1,1,6.2873954097028259e-17,6.8369793864324079e-17,2.0523516228808722e-01,0.0000000000000000e+00,2.0523516322462521e-01,2.0523516322462412e-01,0.0000000000000000e+00,-8.6275628168453829e-33,3.8442105054770082e-10,3.8442060645849097e-10,1,-1,-1,1,1,-1,-1,1,3.2305301803126983e-02,6.0935922643920138e-19,3.2305301803126983e-02,1.8862514585151427e-17
