spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,0,-1,-1,-1,3.6601680709359874e-01,-7.9111152024214431e-18,3.6601680709359874e-01,-2.1614076318627612e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,1,-1,-1,1,1.6410916596275697e-03,3.6525975618906192e-02,3.6562823697688186e-02,1.5258970817611468e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,2,-1,1,-1,4.6813295812963743e-02,-6.7617657021738178e-02,8.2241304743914820e-02,-9.6524094885807943e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,3,-1,1,1,-1.0536922203396117e-02,-9.1912334164032995e-04,1.0576933262414497e-02,-3.0545840616827791e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,4,1,-1,-1,1.8846626777593835e-17,1.2833979883939313e-17,2.2801455667462899e-17,5.9783937838647516e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,5,1,-1,1,4.0870601952044752e-18,-2.5134659766746587e-19,4.0947815755402454e-18,-6.1420785779516832e-02
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,6,1,1,-1,3.7801359208884114e-18,-2.4377085747192535e-18,4.4979829563539532e-18,-5.7276273846846093e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,0,-1,-1,-1,7,1,1,1,1.3465463272749169e-18,-4.2007664498519853e-18,4.4113065839612215e-18,-1.2605965706342004e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,1,-1,-1,1,0,-1,-1,-1,1.6410916596275697e-03,-3.6525975618906192e-02,3.6562823697688186e-02,-1.5258970817611468e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.5880842295689857e+02,1.5880842295689857e+02,1.0000000000000000e+00,True,1,1,8.3259103474377707e-18,6.3408337007520985e-17,9.8106564095270021e-02,0.0000000000000000e+00,9.8106565370593368e-02,9.8106565370593368e-02,0.0000000000000000e+00,-4.0899379851729270e-33,2.5023518500366659e-10,2.5023518500366659e-10,1,-1,-1,1,1,-1,-1,1,7.1419099103444154e-03,-5.9267411229059915e-20,7.1419099103444154e-03,-8.2985380623768982e-18
