spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,0,-1,-1,-1,2.3195287057876693e-01,-1.1058477633368292e-20,2.3195287057876693e-01,-4.7675536869948053e-20
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,1,-1,-1,1,1.6608106532778305e-02,6.1121569025867059e-02,6.3337788110952725e-02,1.3054797123718132e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,2,-1,1,-1,7.8866129670652541e-02,-9.4359980346453792e-02,1.2297834077678609e-01,-8.7460371527416103e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,3,-1,1,1,-4.8118688411335608e-03,1.1597852025136378e-03,4.9496649846471055e-03,2.9050778362563063e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,4,1,-1,-1,8.1546264563845599e-18,-2.2961187869865589e-17,2.4366248809335211e-17,-1.2295424460345912e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,5,1,-1,1,3.9459349840797721e-18,-2.2225664675997922e-17,2.2573226911287772e-17,-1.3950876191962418e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,6,1,1,-1,3.7624452194559705e-18,-9.6647980636987299e-19,3.8845948624699376e-18,-2.5143913280027014e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,0,-1,-1,-1,7,1,1,1,6.5620871061127858e-18,7.5489279198007659e-18,1.0002364716733699e-17,8.5521856334198088e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,1,-1,-1,1,0,-1,-1,-1,1.6608106532778305e-02,-6.1121569025867059e-02,6.3337788110952725e-02,-1.3054797123718132e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5148607646099279e+01,5.5148607646099279e+01,9.9999999999999978e-01,True,1,1,2.7428958464242298e-17,4.2789377155558100e-17,2.9195073036295233e-01,0.0000000000000000e+00,2.9195073229093399e-01,2.9195073229093399e-01,0.0000000000000000e+00,-2.5832785597937264e-33,1.1257513116147422e-09,1.1257513116147422e-09,1,-1,-1,1,1,-1,-1,1,5.4867942568064806e-02,9.0129289715623491e-19,5.4867942568064806e-02,1.6426584540474842e-17
