spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,0,-1,-1,-1,3.3566992535827900e-01,5.1003538189493721e-18,3.3566992535827900e-01,1.5194551056385178e-17
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,1,-1,-1,1,5.9365800073828984e-03,4.9521523681354311e-02,4.9876089360604385e-02,1.4514868984218505e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,2,-1,1,-1,6.4971342673417018e-02,-7.6779261201946281e-02,1.0057996977282939e-01,-8.6850694488836422e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,3,-1,1,1,-8.2863977626317226e-03,1.2758623346380120e-03,8.3840451201968123e-03,2.9888216762471993e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,4,1,-1,-1,-8.9602830498001917e-18,-7.2090735779008952e-18,1.1500322351313699e-17,-2.4640781980693687e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,5,1,-1,1,1.2944461250359750e-17,-5.1810362265675078e-18,1.3942819422307310e-17,-3.8072291525444391e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,6,1,1,-1,-2.6679844403516765e-18,-1.1892799560879268e-18,2.9210490902946409e-18,-2.7222705502649744e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,0,-1,-1,-1,7,1,1,1,-3.4686505286957424e-18,2.7476677515962931e-18,4.4250666168300203e-18,2.4716608690383026e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,1,-1,-1,1,0,-1,-1,-1,5.9365800073828984e-03,-4.9521523681354311e-02,4.9876089360604385e-02,-1.4514868984218505e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.3667267503936884e+02,1.3667267503936884e+02,9.9999999999999989e-01,True,1,1,3.7032331542285859e-17,9.2738101004865283e-17,1.3215531417855578e-01,0.0000000000000000e+00,1.3215531480961137e-01,1.3215531480961137e-01,0.0000000000000000e+00,-9.9717489574463755e-33,1.6679470304925559e-10,1.6679470304925559e-10,1,-1,-1,1,1,-1,-1,1,1.5684785679461372e-02,5.8430991468356592e-20,1.5684785679461372e-02,3.7253292880418346e-18
