spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,0,-1,-1,-1,1.8139479038366799e-01,-6.4592490911370384e-19,1.8139479038366799e-01,-3.5608790514187784e-18
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,1,-1,-1,1,5.1832679584288312e-02,4.9960067406028714e-02,7.1990520265535179e-02,7.6700391596381567e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,2,-1,1,-1,5.6071434572592213e-02,-1.0819948849686051e-01,1.2186523329486035e-01,-1.0926770350343613e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,3,-1,1,1,-1.1683755672862429e-03,1.1821341592628423e-03,1.6620898401492974e-03,2.3503411066950997e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,4,1,-1,-1,1.1682855358220272e-17,-4.9639575591576718e-19,1.1693396344415394e-17,-4.2463708009127396e-02
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,5,1,-1,1,-7.7667199851104999e-18,-4.4279900026718327e-18,8.9403039540541660e-18,-2.6234308745715116e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,6,1,1,-1,-1.9688857246865205e-18,-5.5946085645545586e-18,5.9309489955201588e-18,-1.9091855317673889e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,0,-1,-1,-1,7,1,1,1,2.2964077544318830e-18,-4.2571950203415335e-18,4.8370650208401825e-18,-1.0761137530418456e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,1,-1,-1,1,0,-1,-1,-1,5.1832679584288312e-02,-4.9960067406028714e-02,7.1990520265535179e-02,-7.6700391596381567e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,1,-1,-1,1,1,-1,-1,1,8.1365951620165189e-02,6.7119565094625287e-19,8.1365951620165189e-02,8.2490972892389588e-18
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,1,-1,-1,1,2,-1,1,-1,2.0301663432466720e-02,-1.5886293152435386e-02,2.5778515245263287e-02,-6.6398612857714123e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2468520295196807e+02,1.2468520295196807e+02,1.0000000000000000e+00,True,1,1,2.8623713943784150e-17,6.8848103622985206e-17,3.7504451495954766e-01,0.0000000000000000e+00,3.7504451618324425e-01,3.7504451618324486e-01,0.0000000000000000e+00,-5.5593783724168914e-33,9.1788138201209790e-10,9.1788182610130775e-10,1,-1,-1,1,3,-1,1,1,-1.6029719516575492e-02,7.7177404979405131e-02,7.8824512349491824e-02,1.7755843093826029e+00
