spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,2,-1,1,-1,3,-1,1,1,-7.9665676414969015e-03,6.5613195197345250e-02,6.6095064747615423e-02,1.6916220576516496e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,2,-1,1,-1,4,1,-1,-1,1.3803464480616845e-17,-8.8108877363666001e-18,1.6375816754302857e-17,-5.6811326306320631e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,2,-1,1,-1,5,1,-1,1,1.3631310185690538e-17,2.9078660654776597e-18,1.3938016445436814e-17,2.1017228791883980e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,2,-1,1,-1,6,1,1,-1,-1.2454477274609381e-18,-1.2373384951455100e-17,1.2435907493976189e-17,-1.6711138252434596e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,2,-1,1,-1,7,1,1,1,-4.7388576927949438e-18,-8.2426516279038917e-18,9.5077903895462741e-18,-2.0925697911486152e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,0,-1,-1,-1,-4.0254753682619571e-03,-2.0783028217746051e-03,4.5303194765358460e-03,-2.6650000679581920e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,1,-1,-1,1,-8.5659524686281328e-03,-3.4623404110278547e-02,3.5667291092518504e-02,-1.8133297663858414e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,2,-1,1,-1,-7.9665676414969015e-03,-6.5613195197345237e-02,6.6095064747615409e-02,-1.6916220576516496e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,3,-1,1,1,6.0993451842725616e-02,2.6884576366456552e-19,6.0993451842725616e-02,4.4077807623971921e-18
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,4,1,-1,-1,-6.6822058822024534e-19,-3.1005295334473299e-18,3.1717191146601443e-18,-1.7830677521818155e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,5,1,-1,1,7.5648865212337306e-18,-4.0784501550739794e-18,8.5942576029908915e-18,-4.9445870659114821e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,6,1,1,-1,-1.0510427507777531e-17,3.5805920149657530e-18,1.1103590661307859e-17,2.8132532971892568e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,3,-1,1,1,7,1,1,1,-1.2387764464439518e-17,1.0273380271541538e-17,1.6093447443917335e-17,2.4492295213720570e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,0,-1,-1,-1,4.9565588913574331e-18,2.6208468901051807e-17,2.6673044786467372e-17,1.3838833678207247e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,1,-1,-1,1,-1.4630288831826704e-18,4.9223722938500076e-18,5.1351925487063207e-18,1.8597009746178839e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,2,-1,1,-1,1.3803464480616845e-17,8.8108877363666001e-18,1.6375816754302857e-17,5.6811326306320631e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,3,-1,1,1,-6.6822058822024534e-19,3.1005295334473299e-18,3.1717191146601443e-18,1.7830677521818155e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,4,1,-1,-1,6.0993451842725588e-02,1.3355576082414394e-19,6.0993451842725588e-02,2.1896737565947833e-18
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,5,1,-1,1,-7.9665676414968981e-03,6.5613195197345237e-02,6.6095064747615409e-02,1.6916220576516496e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,6,1,1,-1,8.5659524686281224e-03,-3.4623404110278533e-02,3.5667291092518490e-02,-1.3282628872039519e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,4,1,-1,-1,7,1,1,1,4.0254753682619562e-03,-2.0783028217746099e-03,4.5303194765358478e-03,-4.7659258563160212e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,0,-1,-1,-1,6.6405487256341666e-18,1.6681043051621327e-17,1.7954221917631678e-17,1.1919379836839095e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,1,-1,-1,1,-1.3951120575779451e-18,-2.0429986225558897e-18,2.4738999626024957e-18,-2.1699360948662627e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,2,-1,1,-1,1.3631310185690538e-17,-2.9078660654776597e-18,1.3938016445436814e-17,-2.1017228791883980e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,3,-1,1,1,7.5648865212337306e-18,4.0784501550739802e-18,8.5942576029908915e-18,4.9445870659114832e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,4,1,-1,-1,-7.9665676414968981e-03,-6.5613195197345237e-02,6.6095064747615409e-02,-1.6916220576516496e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,5,1,-1,1,1.2843450633873305e-01,-1.5957990932521494e-18,1.2843450633873305e-01,-1.2425002740645029e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,6,1,1,-1,-2.4366774126772676e-02,1.8903508374478250e-02,3.0839622407045256e-02,2.4817889945640879e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.8819965627373125e+02,1.8819965627373125e+02,9.9999999999999989e-01,True,1,1,3.1579383986081133e-17,2.2398541060870033e-17,2.0306390196867519e-01,2.1073424255447017e-08,2.0306390310930802e-01,2.0306390310930855e-01,4.9412543356387766e-09,4.4408920985006271e-16,4.6324271502085068e-10,4.6324293012656170e-10,5,1,-1,1,7,1,1,1,-7.8963754855378349e-02,9.5341335818769760e-02,1.2379517315536870e-01,2.2625102556059522e+00
