spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,0,-1,-1,-1,2.9531600173962019e-01,8.1558872209556517e-18,2.9531600173962019e-01,2.7617491679799624e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,1,-1,-1,1,2.1352259958656184e-02,5.3797764427559715e-02,5.7880207867156475e-02,1.1929663850031940e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,2,-1,1,-1,7.8546756231163181e-02,-9.3018416473316698e-02,1.2174571334400718e-01,-8.6954976341185652e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,3,-1,1,1,-4.7146238087672088e-03,2.1375835054503428e-03,5.1765761755206497e-03,2.7159196229848610e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,4,1,-1,-1,-1.1913539018439420e-17,7.8970448707830322e-18,1.4293205715830131e-17,2.5562279443402418e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,5,1,-1,1,-3.2449954597675418e-18,-9.0402686264254779e-19,3.3685694444810382e-18,-2.8698908981186202e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,6,1,1,-1,5.7112841393885096e-19,1.2710604309172489e-18,1.3934784835984551e-18,1.1484978600825957e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,0,-1,-1,-1,7,1,1,1,4.3416228376589298e-20,6.2386762538111806e-19,6.2537651289852838e-19,1.5013162952371313e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,1,-1,-1,1,0,-1,-1,-1,2.1352259958656184e-02,-5.3797764427559715e-02,5.7880207867156475e-02,-1.1929663850031940e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,2.1573543358183272e+02,1.0000000000000000e+00,True,1,1,3.3688919285530406e-17,4.1318634094831198e-17,1.7270570095872029e-01,2.1073424255447017e-08,1.7270570175760869e-01,1.7270570175760869e-01,4.2025332095383211e-09,4.4408920985006271e-16,2.7594516255335932e-10,2.7594516255335932e-10,1,-1,-1,1,1,-1,-1,1,2.5997078227218650e-02,-7.4662047657762548e-20,2.5997078227218650e-02,-2.8719399543750349e-18
