spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,0,-1,-1,-1,2.5354542094942956e-01,-1.6771939307201837e-18,2.5354542094942956e-01,-6.6149643895746213e-18
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,1,-1,-1,1,4.7804924262912690e-02,2.7298896242852345e-02,5.5050345320087110e-02,5.1885901483357899e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,2,-1,1,-1,9.1689913104883281e-02,-1.3118436747635639e-01,1.6005117442665881e-01,-9.6078258036797215e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,3,-1,1,1,-2.9733550631926542e-03,2.4643986944858755e-03,3.8618779443681385e-03,2.4495194071880562e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,4,1,-1,-1,2.0778741066569906e-17,5.8883382632152865e-17,6.2442043772734416e-17,1.2315585210926794e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,5,1,-1,1,-6.2022780305114262e-18,7.3972234157540259e-18,9.6533500418426950e-18,2.2685527239056205e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,6,1,1,-1,5.8285004023977176e-18,-7.1943755605867636e-18,9.2590742867480262e-18,-8.8989885688316206e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,0,-1,-1,-1,7,1,1,1,8.3161649916719282e-18,-7.4215828648192003e-18,1.1146232205911006e-17,-7.2861618334159295e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,0,-1,-1,-1,4.7804924262912690e-02,-2.7298896242852345e-02,5.5050345320087110e-02,-5.1885901483357899e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,1,-1,-1,1,3.0647186365416475e-02,3.1986304920254203e-19,3.0647186365416475e-02,1.0436946654375047e-17
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,2,-1,1,-1,3.9885789945509294e-02,-1.7885294927390941e-02,4.3712241011152085e-02,-4.2153314582617907e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,3,-1,1,1,1.9519656303479524e-03,2.3398355705686585e-02,2.3479634144336570e-02,1.4875658519571953e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,4,1,-1,-1,-1.8805185100299153e-18,8.8004465080053938e-18,8.9991226576166560e-18,1.7813147152252931e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,5,1,-1,1,-7.3219556420122587e-18,-1.9107413430625328e-17,2.0462264841225087e-17,-1.9367363499565107e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,6,1,1,-1,-1.7553036095590891e-18,2.1804658217758682e-17,2.1875196244948350e-17,1.6511244173208719e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,1,-1,-1,1,7,1,1,1,1.1589778847579688e-18,-2.6301334187440032e-18,2.8741662334931279e-18,-1.1557419571400329e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,0,-1,-1,-1,9.1689913104883281e-02,1.3118436747635639e-01,1.6005117442665881e-01,9.6078258036797215e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,1,-1,-1,1,3.9885789945509294e-02,1.7885294927390941e-02,4.3712241011152085e-02,4.2153314582617907e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,2,-1,1,-1,1.8812426551789777e-01,-3.6861454259968531e-20,1.8812426551789777e-01,-1.9594205010443805e-19
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,3,-1,1,1,2.2290444321725431e-02,4.1763588467764838e-02,4.7339848222874160e-02,1.0805308941236811e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,4,1,-1,-1,-2.7145021804723156e-17,2.2068976104983410e-17,3.4984166634367958e-17,2.4589733684686874e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,5,1,-1,1,3.3245555818659932e-17,-3.5674732823782566e-17,4.8764265028193573e-17,-8.2062976043933411e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,6,1,1,-1,7.4787090988658237e-18,4.1981682306611981e-17,4.2642616466145181e-17,1.3945034693935487e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,2,-1,1,-1,7,1,1,1,3.1612405574688656e-18,3.9298974343765365e-17,3.9425915668936775e-17,1.4905283691918629e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,4.3226579002474659e+02,4.3226579002474659e+02,1.0000000000000000e+00,True,1,1,7.4546515674212086e-17,3.1116026581080442e-16,2.1682742777141922e-01,0.0000000000000000e+00,2.1682742905072891e-01,2.1682742905072891e-01,0.0000000000000000e+00,-1.0237789401861602e-31,5.5477886173882496e-10,5.5477886173882496e-10,3,-1,1,1,0,-1,-1,-1,-2.9733550631926542e-03,-2.4643986944858755e-03,3.8618779443681385e-03,-2.4495194071880562e+00
