spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,0,-1,-1,-1,3.4877338403724317e-01,1.0146665156920913e-17,3.4877338403724317e-01,2.9092429701681071e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,1,-1,-1,1,5.4900655792317820e-03,4.3223203058029777e-02,4.3570472830346242e-02,1.4444562228892466e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,2,-1,1,-1,5.9359138176793072e-02,-7.4077452471477082e-02,9.4926162093258354e-02,-8.9525600672118200e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,3,-1,1,1,-8.8860731933329065e-03,8.0564672362860238e-04,8.9225200162601596e-03,3.0511758778743174e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,4,1,-1,-1,4.4688325160869099e-18,-4.4645400745060275e-18,6.3168490668770893e-18,-7.8491766835405752e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,5,1,-1,1,2.1829787175543072e-18,-2.4735692501186508e-19,2.1969482309891538e-18,-1.1283039801546590e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,6,1,1,-1,-5.8779695642050888e-20,-3.1753074457093551e-18,3.1758514492017792e-18,-1.5893057101871493e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,0,-1,-1,-1,7,1,1,1,5.5995703661070711e-18,4.4775210142790896e-18,7.1696152419983680e-18,6.7450838128100699e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,1,-1,-1,1,0,-1,-1,-1,5.4900655792317820e-03,-4.3223203058029777e-02,4.3570472830346242e-02,-1.4444562228892466e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,1.6386683176479556e+02,1.0000000000000000e+00,True,1,1,1.3543210544153812e-17,1.4830109401093230e-17,1.1311208797711975e-01,2.1073424255447017e-08,1.1311208845426844e-01,1.1311208845427237e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794256981305761e-10,1.0794345799147731e-10,1,-1,-1,1,1,-1,-1,1,1.1122502602946517e-02,-9.1125883931615189e-20,1.1122502602946517e-02,-8.1929298813986869e-18
