spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,0,-1,-1,-1,2.8300548149835730e-01,-6.3659873594271019e-18,2.8300548149835730e-01,-2.2494219284102641e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,1,-1,-1,1,8.8101433835336088e-03,6.1673972484380647e-02,6.2300060260344549e-02,1.4289060113763852e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,2,-1,1,-1,7.6174034246502681e-02,-8.4992675615271185e-02,1.1413254751222404e-01,-8.4006116502309136e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,3,-1,1,1,-6.4893225543329203e-03,1.5205158194924121e-03,6.6650788120997204e-03,2.9114342951982235e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,4,1,-1,-1,-5.5198518229473302e-18,-1.0061758769267246e-17,1.1476399857020549e-17,-2.0725618279585158e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,5,1,-1,1,-1.0080030796419508e-18,1.1982920689351961e-18,1.5658780575257608e-18,2.2701591985558536e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,6,1,1,-1,-5.0381652739916680e-20,3.2587707334800219e-18,3.2591601685585699e-18,1.5862554196044389e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,0,-1,-1,-1,7,1,1,1,6.3353974330052634e-19,8.4192298928156151e-18,8.4430329026020817e-18,1.4956887450134921e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,1,-1,-1,1,0,-1,-1,-1,8.8101433835336088e-03,-6.1673972484380647e-02,6.2300060260344549e-02,-1.4289060113763852e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,7.8411138818843312e+01,7.8411138818843312e+01,1.0000000000000000e+00,True,1,1,3.6604631642104962e-17,5.9903594153764357e-17,2.1154099357685927e-01,0.0000000000000000e+00,2.1154099548217548e-01,2.1154099548217548e-01,0.0000000000000000e+00,-4.9283396501931027e-33,8.0610497443789342e-10,8.0610497443789342e-10,1,-1,-1,1,1,-1,-1,1,3.4812968522849097e-02,-3.9798921344588608e-19,3.4812968522849097e-02,-1.1432211337699350e-17
