spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,0,-1,-1,-1,3.0873230235839322e-01,-6.2824485643108083e-18,3.0873230235839322e-01,-2.0349177965245116e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,1,-1,-1,1,4.2127100501375423e-03,5.8420757932298728e-02,5.8572449866390042e-02,1.4988111093841017e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,2,-1,1,-1,7.1322548740222730e-02,-7.9794314971326760e-02,1.0702354255277083e-01,-8.4140056836159371e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,3,-1,1,1,-8.1209568937307269e-03,1.2286589085431629e-03,8.2133758944404282e-03,2.9914365957957876e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,4,1,-1,-1,-8.4847497233321835e-18,-9.3803736363497703e-19,8.5364449253281553e-18,-3.0314841130849302e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,5,1,-1,1,-5.3848321135061679e-18,-5.3402905907037315e-18,7.5838723936921635e-18,-2.3603474745410744e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,6,1,1,-1,1.6621983636524635e-18,-1.4862442618968181e-18,2.2297590466573164e-18,-7.2957016140100062e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,0,-1,-1,-1,7,1,1,1,8.5904061575120514e-18,1.0687044607660502e-17,1.3711600942163769e-17,8.9373352455009158e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,1,-1,-1,1,0,-1,-1,-1,4.2127100501375423e-03,-5.8420757932298728e-02,5.8572449866390042e-02,-1.4988111093841017e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,4.2294185607197755e-17,7.0058459091522962e-17,1.7893997519449178e-01,0.0000000000000000e+00,1.7893997858753735e-01,1.7893997858753488e-01,0.0000000000000000e+00,-6.6969858264546903e-33,1.2143029914923886e-09,1.2143021033139689e-09,1,-1,-1,1,1,-1,-1,1,2.6158510091660439e-02,-3.2994591753468573e-19,2.6158510091660439e-02,-1.2613329902144364e-17
