spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,0,-1,-1,-1,3.1576794279329029e-01,5.6365278194418693e-19,3.1576794279329029e-01,1.7850221810298468e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,1,-1,-1,1,2.2990916447889215e-02,3.9598795859909754e-02,4.5789156714975972e-02,1.0447664105544168e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,2,-1,1,-1,7.9600022152389482e-02,-9.5862074237087536e-02,1.2460217014040237e-01,-8.7781543319144706e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,3,-1,1,1,-5.2235243876507650e-03,2.1270191594377577e-03,5.6399838238241073e-03,2.7548948263749033e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,4,1,-1,-1,-1.2991816748692145e-17,-3.5078911333206546e-17,3.7407450096933426e-17,-1.9254926374300099e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,5,1,-1,1,-7.7432495561400708e-18,-2.2066056730543823e-17,2.3385225535030484e-17,-1.9082836073675300e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,6,1,1,-1,-1.3128439790088130e-18,-5.0053792365011263e-18,5.1746865232993862e-18,-1.8273050179006887e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,0,-1,-1,-1,7,1,1,1,2.7050506417026690e-18,5.9532264539177359e-18,6.5389757749820396e-18,1.1443026788925281e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,1,-1,-1,1,0,-1,-1,-1,2.2990916447889215e-02,-3.9598795859909754e-02,4.5789156714975972e-02,-1.0447664105544168e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.6491765770308092e+02,3.6491765770308092e+02,9.9999999999999989e-01,True,1,1,5.1390723451575430e-17,1.1166577008642555e-16,1.3184942225957519e-01,0.0000000000000000e+00,1.3184942315698486e-01,1.3184942315698486e-01,0.0000000000000000e+00,-1.5110250665870756e-32,2.3664589385297141e-10,2.3664589385297141e-10,1,-1,-1,1,1,-1,-1,1,1.4728827227642616e-02,-2.0673870668165376e-19,1.4728827227642616e-02,-1.4036331846818924e-17
