spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,0,-1,-1,-1,2.7444526478986508e-01,6.7647436208087454e-18,2.7444526478986508e-01,2.4648789717644852e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,1,-1,-1,1,1.4214217466838250e-02,6.2489320088651511e-02,6.4085560802231531e-02,1.3471356219243975e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,2,-1,1,-1,7.7150771216394215e-02,-8.8250252098927451e-02,1.1721923261482585e-01,-8.5240418414500518e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,3,-1,1,1,-5.1921565191292655e-03,1.8092967404521084e-03,5.4983673953408344e-03,2.8062839244483739e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,4,1,-1,-1,-2.1095580806310534e-17,1.7057436371066597e-17,2.7128945152890909e-17,2.4616426693440978e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,5,1,-1,1,-2.4574935450700896e-17,1.5902339771369055e-17,2.9271348834827917e-17,2.5672616952474470e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,6,1,1,-1,-2.9174466580851697e-18,3.0036119667397521e-18,4.1872640052323625e-18,2.3416431688065695e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,0,-1,-1,-1,7,1,1,1,-6.2299680473036823e-18,-6.6699709488952720e-18,9.1269389353458336e-18,-2.3220987952457439e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,0,-1,-1,-1,1.4214217466838250e-02,-6.2489320088651518e-02,6.4085560802231545e-02,-1.3471356219243975e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,1,-1,-1,1,3.7372890705878986e-02,-2.3686517731641620e-19,3.7372890705878986e-02,-6.3378875126497998e-18
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,2,-1,1,-1,1.9133181471225235e-02,-2.1125044420703249e-02,2.8501686528827064e-02,-8.3483501599067478e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,3,-1,1,1,-1.3590095260063403e-02,4.2038721363894756e-02,4.4180819176298430e-02,1.8834678267716243e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,4,1,-1,-1,2.3183203307910205e-18,1.0182052693105477e-17,1.0442643640445435e-17,1.3469259010247445e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,5,1,-1,1,-2.7665706773909273e-18,3.7589194581414286e-18,4.6672678095212776e-18,2.2052780894898691e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,6,1,1,-1,2.7448329697512612e-19,5.5886962571371082e-18,5.5954326852225336e-18,1.5217217481055054e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,1,-1,-1,1,7,1,1,1,-4.2617711737096506e-18,1.0345408550829744e-17,1.1188841388662354e-17,1.9615601493744987e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,0,-1,-1,-1,7.7150771216394215e-02,8.8250252098927437e-02,1.1721923261482584e-01,8.5240418414500507e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,1,-1,-1,1,1.9133181471225235e-02,2.1125044420703249e-02,2.8501686528827064e-02,8.3483501599067478e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,2,-1,1,-1,1.0550388459345611e-01,1.8017746459187937e-18,1.0550388459345611e-01,1.7077803844490375e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,3,-1,1,1,-2.1791657888039693e-02,6.3548540610659524e-02,6.7181049167559181e-02,1.9011441860346439e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,4,1,-1,-1,-8.1981660987409088e-18,-2.7701416838019849e-18,8.6535317836639417e-18,-2.8157397860250635e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,5,1,-1,1,-1.5675080510074550e-17,5.9256261683705341e-18,1.6757720444159364e-17,2.7801695633074464e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,6,1,1,-1,-8.9013070314927497e-18,6.7371878757394078e-18,1.1163465740616233e-17,2.4937052511625808e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,2,-1,1,-1,7,1,1,1,-1.7167010949693715e-17,-2.9546280924602214e-18,1.7419417100226375e-17,-2.9711516973230849e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,0,-1,-1,-1,-5.1921565191292655e-03,-1.8092967404521084e-03,5.4983673953408344e-03,-2.8062839244483739e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,1,-1,-1,1,-1.3590095260063403e-02,-4.2038721363894756e-02,4.4180819176298430e-02,-1.8834678267716243e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,2,-1,1,-1,-2.1791657888039693e-02,-6.3548540610659524e-02,6.7181049167559181e-02,-1.9011441860346439e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,3,-1,1,1,8.2677959910799820e-02,1.1643463952928619e-20,8.2677959910799820e-02,1.4082911534695101e-19
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,4,1,-1,-1,-7.6669302197420282e-20,-1.5717088785942045e-18,1.5735777645071410e-18,-1.6195385439766490e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,5,1,-1,1,6.3389305059646936e-18,8.7346059154976527e-18,1.0792376033964737e-17,9.4301243613077046e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,6,1,1,-1,7.4547482326548554e-18,6.0580472006458281e-18,9.6058943934192536e-18,6.8240254253039079e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,3,-1,1,1,7,1,1,1,7.9458067824547943e-19,1.6342678677127049e-18,1.8171928674962592e-18,1.1182497185422586e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,4,1,-1,-1,0,-1,-1,-1,-2.1095580806310534e-17,-1.7057436371066597e-17,2.7128945152890909e-17,-2.4616426693440978e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,4,1,-1,-1,1,-1,-1,1,2.3183203307910205e-18,-1.0182052693105477e-17,1.0442643640445435e-17,-1.3469259010247445e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,4,1,-1,-1,2,-1,1,-1,-8.1981660987409088e-18,2.7701416838019853e-18,8.6535317836639417e-18,2.8157397860250635e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,4.1195094328568219e-17,7.2217380672140500e-17,2.1701248659313258e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-6.9123858678844855e-33,4.4692611417262995e-10,4.4692611417262995e-10,4,1,-1,-1,3,-1,1,1,-7.6669302197420282e-20,1.5717088785942042e-18,1.5735777645071406e-18,1.6195385439766490e+00
