spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,0,-1,-1,-1,3.5173366302487763e-01,-5.3308395130964031e-18,3.5173366302487763e-01,-1.5155897980453921e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,1,-1,-1,1,1.1123695237084164e-02,2.8489171981458374e-02,3.0583811337317683e-02,1.1985467353822048e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,2,-1,1,-1,5.7050896884884877e-02,-7.8565914184901678e-02,9.7094838725233501e-02,-9.4273260433605000e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,3,-1,1,1,-7.6516036758301270e-03,4.6188105319064642e-04,7.6655314831571598e-03,3.0813018577954718e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,4,1,-1,-1,1.5345208624078031e-17,-2.5227457859968106e-17,2.9527953836880494e-17,-1.0243151486084330e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,5,1,-1,1,1.0813128407604314e-17,-7.6035847183897529e-18,1.3218859501828045e-17,-6.1285756783682044e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,6,1,1,-1,-3.7083220730245957e-18,-3.4624385893106477e-18,5.0734735223541817e-18,-2.3904707956549975e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,0,-1,-1,-1,7,1,1,1,6.1184260459046667e-18,7.2949055296631106e-18,9.5210705262545997e-18,8.7288399368408298e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,0,-1,-1,-1,1.1123695237084164e-02,-2.8489171981458374e-02,3.0583811337317683e-02,-1.1985467353822048e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,1,-1,-1,1,5.1498485669083721e-03,-1.8853736785624512e-19,5.1498485669083721e-03,-3.6610274148202858e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,2,-1,1,-1,6.4266341068552621e-03,-1.9345006705834191e-02,2.0384575305661023e-02,-1.2500557428049313e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,3,-1,1,1,8.8651882578809685e-04,4.8275824730798118e-03,4.9083060380200518e-03,1.3891835651157503e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,4,1,-1,-1,5.0150797741282624e-19,-4.1297642984928163e-18,4.1601037742482538e-18,-1.4499506143367891e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,5,1,-1,1,8.2144180441058831e-19,8.4665460087022924e-18,8.5063016614452399e-18,1.4740769826536604e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,6,1,1,-1,-1.8539592170674005e-18,-2.4990250248843469e-18,3.1116379695503427e-18,-2.2090758399950969e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,1,-1,-1,1,7,1,1,1,3.2709839200350539e-18,-2.8762243065229268e-18,4.3556861763172491e-18,-7.2126851523734836e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,0,-1,-1,-1,5.7050896884884877e-02,7.8565914184901678e-02,9.7094838725233501e-02,9.4273260433605000e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,1,-1,-1,1,6.4266341068552621e-03,1.9345006705834191e-02,2.0384575305661023e-02,1.2500557428049313e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,2,-1,1,-1,1.3541145538353069e-01,5.5788453092227608e-19,1.3541145538353069e-01,4.1199212381416317e-18
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,3,-1,1,1,-1.7138403807075344e-02,2.2224438788464699e-02,2.8065112943235930e-02,2.2276973826222211e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,4,1,-1,-1,7.2575376717299372e-18,-2.1257902638432328e-18,7.5624623835381737e-18,-2.8493766624721423e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,5,1,-1,1,1.5973262401235451e-17,-6.0681552016766694e-18,1.7087059995515840e-17,-3.6305485523769648e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,6,1,1,-1,8.6448046575978942e-18,-7.2372110901510854e-18,1.1274301394385025e-17,-6.9700098900942686e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,2,-1,1,-1,7,1,1,1,5.0366289217612549e-18,1.3227339389915158e-17,1.4153802960035973e-17,1.2069730221990147e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,3,-1,1,1,0,-1,-1,-1,-7.6516036758301270e-03,-4.6188105319064626e-04,7.6655314831571598e-03,-3.0813018577954718e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,3,-1,1,1,1,-1,-1,1,8.8651882578809685e-04,-4.8275824730798118e-03,4.9083060380200518e-03,-1.3891835651157503e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,3,-1,1,1,2,-1,1,-1,-1.7138403807075344e-02,-2.2224438788464702e-02,2.8065112943235934e-02,-2.2276973826222211e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,3,-1,1,1,3,-1,1,1,7.7050330246832546e-03,1.3732423674953873e-19,7.7050330246832546e-03,1.7822666860689280e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,4.1976772950784687e+02,9.9999999999999989e-01,True,1,1,5.1262727136962047e-17,9.5496422358555035e-17,8.5689103922742982e-02,2.1073424255447017e-08,8.5689104301089516e-02,8.5689104301093402e-02,2.0851153339490446e-09,4.4408920985006271e-16,6.4840350970374327e-11,6.4841017104189103e-11,3,-1,1,1,4,1,-1,-1,-1.5946423603490157e-18,3.4404520471924176e-20,1.5950134571370811e-18,3.1200209303178488e+00
