spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,0,-1,-1,-1,2.3231166795252151e-01,-2.6470193849783284e-18,2.3231166795252151e-01,-1.1394259308229455e-17
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,1,-1,-1,1,3.3687284852111095e-02,6.1001535897016096e-02,6.9685152956007898e-02,1.0662375272883553e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,2,-1,1,-1,7.4833275287381248e-02,-1.0091414830681687e-01,1.2563313423905023e-01,-9.3272270419807013e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,3,-1,1,1,-2.6032986077161257e-03,1.7463368789314437e-03,3.1347816727250294e-03,2.5507222656617188e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,4,1,-1,-1,9.5308370469323788e-18,-3.5314642381544440e-18,1.0164058956959196e-17,-3.5484631269238787e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,5,1,-1,1,-5.8136918283212514e-18,-1.0232639837939629e-17,1.1768854265716712e-17,-2.0874687053273742e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,6,1,1,-1,5.3164534343090539e-18,-4.0216869800764159e-18,6.6662315655018088e-18,-6.4762301800295852e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,0,-1,-1,-1,7,1,1,1,7.8162471229527407e-18,-4.2252605345497004e-18,8.8851868675841717e-18,-4.9557762252087140e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,1,-1,-1,1,0,-1,-1,-1,3.3687284852111095e-02,-6.1001535897016096e-02,6.9685152956007898e-02,-1.0662375272883553e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.4905623460217660e+02,1.4905623460217660e+02,1.0000000000000000e+00,True,1,1,5.7291385828653416e-17,1.2601457816956013e-16,2.7745859165914061e-01,0.0000000000000000e+00,2.7745859313169058e-01,2.7745859313169058e-01,0.0000000000000000e+00,-1.9161976801419808e-32,8.1714328359350219e-10,8.1714328359350219e-10,1,-1,-1,1,1,-1,-1,1,5.4611401781581179e-02,-7.3475767998738812e-19,5.4611401781581179e-02,-1.3454290789422665e-17
