spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,0,-1,-1,-1,1.3012064103210247e-01,-1.0580105793804310e-18,1.3012064103210247e-01,-8.1309972882734722e-18
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,1,-1,-1,1,4.9893492633372338e-02,-3.0825441832790772e-02,5.8647834327817658e-02,-5.5342304287806587e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,2,-1,1,-1,4.5662977899680636e-02,-1.6502640526891799e-01,1.7122739846954368e-01,-1.3008493616943704e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,3,-1,1,1,-1.0926809021189400e-03,2.5613109336506132e-03,2.7846481380407180e-03,1.9740298827629661e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,4,1,-1,-1,-2.7832799456050548e-17,-1.9669754433270834e-17,3.4081724795348978e-17,-2.5263766350922521e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,5,1,-1,1,-8.0888360256557463e-18,-4.6723150350260588e-18,9.3412952012275476e-18,-2.6177877500444775e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,6,1,1,-1,5.0951323902775057e-18,7.1236134505821681e-19,5.1446897632790374e-18,1.3891168453944408e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,0,-1,-1,-1,7,1,1,1,-6.8549718298513108e-18,-1.4893466069750505e-17,1.6395303301825939e-17,-2.0021554638186045e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,0,-1,-1,-1,4.9893492633372338e-02,3.0825441832790772e-02,5.8647834327817658e-02,5.5342304287806587e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,1,-1,-1,1,6.1454926539565934e-02,1.5375005554202583e-18,6.1454926539565934e-02,2.5018345021214599e-17
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,2,-1,1,-1,7.8030128869809701e-02,-1.6897613294732418e-02,7.9838777210685205e-02,-2.1325951634061927e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,3,-1,1,1,2.3466108585670411e-02,2.4903285344687252e-02,3.4217420608710254e-02,8.1510194789058588e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,4,1,-1,-1,6.1051129412011352e-18,-7.4424351233545707e-18,9.6261230300761967e-18,-8.8379262118552304e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,5,1,-1,1,1.5707869283061561e-17,2.3891028483329648e-18,1.5888516917373426e-17,1.5093911534455801e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,6,1,1,-1,6.0761425471991082e-19,-2.4963902903804674e-17,2.4971296387515132e-17,-1.5464614176365925e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,1,-1,-1,1,7,1,1,1,7.2389549907286505e-18,-5.6299921199409983e-18,9.1705659928050762e-18,-6.6101681229555276e-01
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,2,-1,1,-1,0,-1,-1,-1,4.5662977899680636e-02,1.6502640526891804e-01,1.7122739846954371e-01,1.3008493616943704e+00
unpolarized,pure_initial_state,4.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.1525743254430341e+02,4.1525743254430341e+02,1.0000000000000000e+00,True,1,1,1.2976469597733356e-16,1.4023403708710241e-16,4.1879443146608908e-01,0.0000000000000000e+00,4.1879443544976325e-01,4.1879443544976241e-01,0.0000000000000000e+00,-3.6504461479836620e-32,3.3366811258428442e-09,3.3366804319534538e-09,2,-1,1,-1,1,-1,-1,1,7.8030128869809701e-02,1.6897613294732418e-02,7.9838777210685205e-02,2.1325951634061927e-01
