spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,0,-1,-1,-1,2.1349663656531637e-01,7.4949053273903558e-18,2.1349663656531637e-01,3.5105496030132506e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,1,-1,-1,1,3.4728042681704131e-02,6.0423274492160395e-02,6.9692245256249452e-02,1.0491528641061694e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,2,-1,1,-1,7.1618732406399266e-02,-1.0150091361482651e-01,1.2422430638222093e-01,-9.5632390633657094e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,3,-1,1,1,-2.3328758860757912e-03,1.5363118293072874e-03,2.7933069893413811e-03,2.5592314226694519e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,4,1,-1,-1,1.0195678282242813e-17,9.0671649361649387e-18,1.3644241848289581e-17,7.2688006765346547e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,5,1,-1,1,-5.4845130342297805e-19,-6.5342992352608173e-18,6.5572757550797316e-18,-1.6545342706271744e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,6,1,1,-1,2.8228208563851984e-19,-1.0005964996079228e-17,1.0009945987798097e-17,-1.5425924270463687e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,0,-1,-1,-1,7,1,1,1,6.4518650431010923e-18,9.3283138857273268e-19,6.5189521346529606e-18,1.4358819470775239e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,0,-1,-1,-1,3.4728042681704131e-02,-6.0423274492160395e-02,6.9692245256249452e-02,-1.0491528641061694e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,1,-1,-1,1,6.4231410384846283e-02,1.2121015642040697e-18,6.4231410384846283e-02,1.8870853947339653e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,2,-1,1,-1,2.1324828700514619e-02,-1.7901715880962749e-02,2.7842768371500091e-02,-6.9835345696420903e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,3,-1,1,1,-1.9591816638673962e-02,6.4181656424202718e-02,6.7105322445822610e-02,1.8670678650614134e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,4,1,-1,-1,-1.1729908976481722e-18,-3.3227299624035497e-20,1.1734614179451194e-18,-3.1132732381795400e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,5,1,-1,1,-2.1560885038333019e-18,-6.1848090167748366e-18,6.5498534495316341e-18,-1.9062326243914121e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,1.1185607590486737e+02,9.9999999999999978e-01,True,1,1,1.9379389104804708e-17,7.4051059991523156e-17,3.1253277435594573e-01,0.0000000000000000e+00,3.1253277729700751e-01,3.1253277729700824e-01,0.0000000000000000e+00,-5.8591202079435851e-33,1.8383564115431739e-09,1.8383568695101715e-09,1,-1,-1,1,6,1,1,-1,-6.1504259802637175e-18,6.2878225826970802e-18,8.7957064849947262e-18,2.3451486412742288e+00
