spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,0,-1,-1,-1,2.4979657878905462e-01,5.6734702169036627e-19,2.4979657878905462e-01,2.2712361571992266e-18
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,1,-1,-1,1,4.2159961467527936e-02,4.8584076491864935e-02,6.4326315295614625e-02,8.5607404779431118e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,2,-1,1,-1,8.1155776597124155e-02,-1.1290203498835850e-01,1.3904362473552986e-01,-9.4755355336499181e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,3,-1,1,1,-2.6640913667902812e-03,2.0850124558226936e-03,3.3829956771391665e-03,2.4775298732548561e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,4,1,-1,-1,9.7708156495431182e-18,7.1715970746120491e-17,7.2378514066784810e-17,1.4353868209023979e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,5,1,-1,1,4.5852061803203770e-19,1.1113632249695026e-18,1.2022351579350418e-18,1.1794967049601772e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,6,1,1,-1,1.0929507336705796e-17,-9.8188287927235911e-18,1.4692294901883900e-17,-7.3191823853369808e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,0,-1,-1,-1,7,1,1,1,7.6051272773258250e-18,5.5803162390734102e-18,9.4328092439310852e-18,6.3302435892472064e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,1,-1,-1,1,0,-1,-1,-1,4.2159961467527936e-02,-4.8584076491864935e-02,6.4326315295614625e-02,-8.5607404779431118e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637101e+02,2.7653355288637101e+02,1.0000000000000000e+00,True,1,1,1.2972276166350613e-16,2.8822507246408055e-16,2.3955593130607175e-01,0.0000000000000000e+00,2.3955593211261944e-01,2.3955593211261944e-01,0.0000000000000000e+00,-9.9901687290531307e-32,3.8642656435827760e-10,3.8642656435827760e-10,1,-1,-1,1,1,-1,-1,1,4.2015288344354640e-02,-2.6440907969453276e-20,4.2015288344354640e-02,-6.2931635153245339e-19
