spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,0,-1,-1,-1,3.2261637737773624e-01,-1.4886543480929785e-18,3.2261637737773624e-01,-4.6143173517505080e-18
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,1,-1,-1,1,2.4371937725418461e-02,2.2693984552842827e-02,3.3301775979312942e-02,7.4976212911616935e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,2,-1,1,-1,8.1745517340673785e-02,-1.0242435056399667e-01,1.3104608805206999e-01,-8.9721115945300689e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,3,-1,1,1,-5.5002601310058545e-03,1.8071839630456185e-03,5.7895401704299290e-03,2.8241411985051075e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,4,1,-1,-1,4.9543443612469857e-17,-9.7944329205777769e-18,5.0502314018445511e-17,-1.9517710460636634e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,5,1,-1,1,5.6465390330225558e-18,-1.4640706689386072e-17,1.5691835310634678e-17,-1.2027006765861210e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,6,1,1,-1,-4.9053453111920023e-18,-5.8877461645409009e-19,4.9405534276044445e-18,-3.0221369632713242e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,0,-1,-1,-1,7,1,1,1,-1.3428299037986119e-17,-3.5603365679961648e-18,1.3892271647610034e-17,-2.8824190807688139e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,1,-1,-1,1,0,-1,-1,-1,2.4371937725418461e-02,-2.2693984552842827e-02,3.3301775979312942e-02,-7.4976212911616935e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,7.4658323716675932e+02,7.4658323716675932e+02,1.0000000000000000e+00,True,1,1,8.1197828203081405e-17,2.3761104896732712e-16,1.0384511430318163e-01,1.4901161193847656e-08,1.0384511526316760e-01,1.0384511526316760e-01,1.7867983952527455e-09,2.2204460492503126e-16,1.9937970545391703e-10,1.9937970545391703e-10,1,-1,-1,1,1,-1,-1,1,6.8712178225007929e-03,-5.1527184944859286e-20,6.8712178225007929e-03,-7.4989887201837930e-18
