spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,0,-1,-1,-1,1.8035893694623040e-01,-1.1925565652737041e-18,1.8035893694623040e-01,-6.6121290437037540e-18
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,1,-1,-1,1,6.7909495244290879e-02,2.3048301949812486e-02,7.1714181073927741e-02,3.2719819476910300e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,2,-1,1,-1,5.2543405853986314e-02,-1.2918503338842385e-01,1.3946175945507394e-01,-1.1845018742951388e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,3,-1,1,1,-9.1910173633081833e-04,1.5014731150548477e-03,1.7604458290327576e-03,2.1200896572595798e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,4,1,-1,-1,1.3851814878563277e-17,1.2773070728730007e-17,1.8842083517252709e-17,7.4490392557344154e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,5,1,-1,1,-4.9787550687928013e-18,-2.3432115573055283e-18,5.5026032418592758e-18,-2.7017060030212794e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,6,1,1,-1,-1.0507829632540034e-17,-3.4759836635458488e-18,1.1067833844783000e-17,-2.8221243765352590e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,0,-1,-1,-1,7,1,1,1,-4.1874429868031386e-18,-3.1102185715301498e-18,5.2161420926215030e-18,-2.5027484391496313e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,1,-1,-1,1,0,-1,-1,-1,6.7909495244290879e-02,-2.3048301949812489e-02,7.1714181073927741e-02,-3.2719819476910306e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978917e+02,2.8083033257978917e+02,1.0000000000000000e+00,True,1,1,1.6427131249248621e-16,7.2180421067694511e-17,3.7472217878039699e-01,2.1073424255447017e-08,3.7472217878039715e-01,3.7472217878039715e-01,9.1183000019615701e-09,4.4408920985006271e-16,1.1102230246251565e-16,1.1102230246251565e-16,1,-1,-1,1,1,-1,-1,1,7.7746179525174236e-02,-1.2260390011707213e-18,7.7746179525174236e-02,-1.5769765262532670e-17
