spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,2,-1,1,-1,2.8320696485404778e-02,-1.4076871424935026e-02,3.1626257422157474e-02,-4.6128678571434867e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,3,-1,1,1,-7.0439890554929276e-03,6.8225640906110691e-02,6.8588307012664107e-02,1.6736772827152477e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,4,1,-1,-1,3.9765911953901264e-18,3.6506489618354614e-18,5.3981955668357003e-18,7.4269018083400129e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,5,1,-1,1,-5.5079713476646040e-18,6.3842089260366940e-18,8.4318368092593470e-18,2.2826455696240355e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,6,1,1,-1,1.5834075227103110e-17,-1.1507115037561423e-19,1.5834493350505699e-17,-7.2671831482062537e-03
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,1,-1,-1,1,7,1,1,1,3.7526325505088972e-19,3.5374378176704252e-19,5.1571035837012053e-19,7.5588785001425796e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,0,-1,-1,-1,5.5340565526863644e-02,1.1566083587025819e-01,1.2821859126912874e-01,1.1245183024924577e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,1,-1,-1,1,2.8320696485404778e-02,1.4076871424935026e-02,3.1626257422157474e-02,4.6128678571434867e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,2,-1,1,-1,1.4161225742650607e-01,6.6155397449055582e-19,1.4161225742650607e-01,4.6715869552032886e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,3,-1,1,1,4.3691881501827401e-02,5.4523752156326329e-02,6.9870022601787013e-02,8.9524087859740376e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,4,1,-1,-1,1.0520411406567417e-17,3.1089128329427091e-18,1.0970159304507373e-17,2.8733473299147116e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,5,1,-1,1,-3.8630037633777562e-18,-8.2426690429942858e-18,9.1029880274669716e-18,-2.0090585489507204e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,6,1,1,-1,7.4860478516101898e-18,-6.8367294763241929e-18,1.0138135053797499e-17,-7.4009451349690669e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,2,-1,1,-1,7,1,1,1,3.5852989230807610e-18,5.3901558548514284e-19,3.6255904580136951e-18,1.4922292540856694e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,0,-1,-1,-1,-1.0038334138556286e-03,-1.3172962236220364e-03,1.6561856367997892e-03,-2.2219590894347414e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,1,-1,-1,1,-7.0439890554929276e-03,-6.8225640906110691e-02,6.8588307012664107e-02,-1.6736772827152477e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,2,-1,1,-1,4.3691881501827401e-02,-5.4523752156326329e-02,6.9870022601787013e-02,-8.9524087859740376e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,3,-1,1,1,9.4137938336555593e-02,7.7181338596844714e-19,9.4137938336555593e-02,8.1987496179182524e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,4,1,-1,-1,5.6236988071015605e-19,-7.8704140841437653e-19,9.6731280426180679e-19,-9.5038074301670039e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,5,1,-1,1,9.1100284760999944e-18,2.0202843109059941e-18,9.3313540031576180e-18,2.1823307708258666e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,6,1,1,-1,-1.0834692160414336e-18,-6.3418919776862228e-18,6.4337780035334069e-18,-1.7400059003774855e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,3,-1,1,1,7,1,1,1,-1.0096910687420434e-17,1.2091544883479074e-17,1.5752874756657399e-17,2.2665403399723125e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,0,-1,-1,-1,1.3542118603267515e-17,1.4085964587005965e-17,1.9539789523210078e-17,8.0508015700527924e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,1,-1,-1,1,3.9765911953901264e-18,-3.6506489618354614e-18,5.3981955668357003e-18,-7.4269018083400129e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,2,-1,1,-1,1.0520411406567417e-17,-3.1089128329427087e-18,1.0970159304507373e-17,-2.8733473299147116e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,3,-1,1,1,5.6236988071015605e-19,7.8704140841437653e-19,9.6731280426180679e-19,9.5038074301670039e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,4,1,-1,-1,9.4137938336555579e-02,-7.7334370003186727e-19,9.4137938336555579e-02,-8.2150057001148812e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,5,1,-1,1,4.3691881501827408e-02,5.4523752156326329e-02,6.9870022601787013e-02,8.9524087859740364e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,6,1,1,-1,7.0439890554929293e-03,-6.8225640906110691e-02,6.8588307012664107e-02,-1.4679153708745454e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,4,1,-1,-1,7,1,1,1,1.0038334138556288e-03,-1.3172962236220362e-03,1.6561856367997892e-03,-9.1963356415505182e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,0,-1,-1,-1,-1.0551364826367832e-18,2.9471282344877313e-19,1.0955220880001783e-18,2.8692215699104837e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,1,-1,-1,1,-5.5079713476646040e-18,-6.3842089260366940e-18,8.4318368092593470e-18,-2.2826455696240355e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,2,-1,1,-1,-3.8630037633777562e-18,8.2426690429942858e-18,9.1029880274669716e-18,2.0090585489507204e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,3,-1,1,1,9.1100284760999944e-18,-2.0202843109059941e-18,9.3313540031576180e-18,-2.1823307708258666e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,4,1,-1,-1,4.3691881501827408e-02,-5.4523752156326329e-02,6.9870022601787013e-02,-8.9524087859740364e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,5,1,-1,1,1.4161225742650607e-01,-5.3386041593532405e-19,1.4161225742650607e-01,-3.7698743430623363e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,6,1,1,-1,-2.8320696485404785e-02,1.4076871424935022e-02,3.1626257422157480e-02,2.6803058678754446e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,2.0924397476311088e+02,9.9999999999999978e-01,True,1,1,6.4589024570888161e-17,8.1128916117969444e-17,3.6613522613731564e-01,2.1073424255447017e-08,3.6613522855114305e-01,3.6613522855114305e-01,8.9093494974915958e-09,4.4408920985006271e-16,1.7675745034306800e-09,1.7675745034306800e-09,5,1,-1,1,7,1,1,1,-5.5340565526863644e-02,1.1566083587025819e-01,1.2821859126912874e-01,2.0170743510973357e+00
