spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,0,-1,-1,-1,3.5872738170930618e-01,-7.6854202956564487e-19,3.5872738170930618e-01,-2.1424125080823379e-18
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,1,-1,-1,1,5.1260961245970333e-03,3.6465738089265523e-02,3.6824270744626013e-02,1.4311385003143873e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,2,-1,1,-1,5.2590211374850503e-02,-7.1476984152393092e-02,8.8739447800698590e-02,-9.3646850934378190e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,3,-1,1,1,-9.3077472928608240e-03,5.7278516113712500e-05,9.3079235329995152e-03,3.1354388774629034e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,4,1,-1,-1,4.6564565872060866e-18,3.7968950274128675e-18,6.0082443190775386e-18,6.8406352280143812e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,5,1,-1,1,-9.1415358587888347e-18,-4.3462478979759371e-18,1.0122131625709199e-17,-2.6977857268091436e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,6,1,1,-1,-2.9152509508563875e-19,-2.7425832865814581e-18,2.7580337135177743e-18,-1.6766944846724123e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,0,-1,-1,-1,7,1,1,1,-1.6435247875581384e-18,2.0895679768264866e-18,2.6584709998600250e-18,2.2372747104143054e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,1,-1,-1,1,0,-1,-1,-1,5.1260961245970333e-03,-3.6465738089265523e-02,3.6824270744626013e-02,-1.4311385003143873e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.0332104275217523e+02,2.0332104275217523e+02,9.9999999999999978e-01,True,1,1,6.9874730298161489e-18,7.6473603958537259e-17,9.7427808879648178e-02,0.0000000000000000e+00,9.7427809294109005e-02,9.7427809294110143e-02,0.0000000000000000e+00,-5.8970368817496133e-33,8.0760021933801163e-11,8.0760242243682612e-11,1,-1,-1,1,1,-1,-1,1,7.4759990525955760e-03,1.1511598513647489e-19,7.4759990525955760e-03,1.5398073799448655e-17
