spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,0,-1,-1,-1,1.2137196239684422e-01,-1.6186315693129366e-18,1.2137196239684422e-01,-1.3336124236177156e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,1,-1,-1,1,4.9657141068615671e-02,-3.5818279149691087e-02,6.1227287873574739e-02,-6.2488641622091801e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,2,-1,1,-1,2.6517006439589274e-02,-1.5880505366280101e-01,1.6100371641475339e-01,-1.4053444015365131e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,3,-1,1,1,-6.4388595464062292e-04,2.2172916819373852e-03,2.3088896737116275e-03,1.8534162113785646e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,4,1,-1,-1,-4.9898952048752776e-17,-7.9409097219468300e-17,9.3785447361382765e-17,-2.1318212805026939e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,5,1,-1,1,1.7710929431945130e-17,-1.3967484372778141e-17,2.2555878192771431e-17,-6.6777343331688188e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,6,1,1,-1,8.6644666432267960e-18,4.4902486797607379e-17,4.5730802560428511e-17,1.3801772932199097e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,0,-1,-1,-1,7,1,1,1,-1.2960049773846973e-17,-6.0776694327150334e-18,1.4314361874493381e-17,-2.7030887138632003e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,0,-1,-1,-1,4.9657141068615671e-02,3.5818279149691094e-02,6.1227287873574746e-02,6.2488641622091812e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,1,-1,-1,1,7.5823951066160175e-02,-1.8214013738249540e-18,7.5823951066160175e-02,-2.4021451641786518e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,2,-1,1,-1,7.5658645113686196e-02,-1.5433140422264333e-02,7.7216658848541495e-02,-2.0122321724816478e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,3,-1,1,1,2.9010584360787232e-02,3.3119820261150651e-02,4.4028814418347426e-02,8.5144086589565715e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,4,1,-1,-1,7.0430788704626470e-18,-1.3674382603806178e-17,1.5381602633368033e-17,-1.0951762436993127e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,5,1,-1,1,2.6812021629706994e-17,2.7571483372835551e-17,3.8458694715895166e-17,7.9936218390311820e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.7677880470473730e+02,3.7677880470473730e+02,1.0000000000000004e+00,True,1,1,1.9474768786701197e-16,5.0609345573153643e-16,4.5751042464440334e-01,0.0000000000000000e+00,4.5751042933329672e-01,4.5751042933329622e-01,0.0000000000000000e+00,-2.9405724786383575e-31,4.2904352015593616e-09,4.2904347574701518e-09,1,-1,-1,1,6,1,1,-1,4.4936391877466200e-17,-2.1117160007353966e-17,4.9650919042263460e-17,-4.3930722164738500e-01
