spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,0,-1,-1,-1,1.8611911043776799e-01,1.0696160696146624e-18,1.8611911043776799e-01,5.7469438097938159e-18
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,1,-1,-1,1,4.5233061248352968e-02,5.3644560516596343e-02,7.0169571061222957e-02,8.7026363441724730e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,2,-1,1,-1,6.0866149541639665e-02,-1.0620245604134035e-01,1.2240771964724313e-01,-1.0503803320372642e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,3,-1,1,1,-1.5040407489440525e-03,1.2374335698069336e-03,1.9476602409479219e-03,2.4531392025617582e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,4,1,-1,-1,-2.2126948645607238e-18,1.0958854886823519e-17,1.1180005321738855e-17,1.7700270888983882e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,5,1,-1,1,-9.1659899556184152e-20,7.7918629943968472e-19,7.8455900123646516e-19,1.6878935812411404e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,6,1,1,-1,2.0341359190864576e-18,-9.5401216437792602e-20,2.0363718544056531e-18,-4.6865776701815694e-02
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,0,-1,-1,-1,7,1,1,1,2.2278828856595211e-18,-5.6412313426417226e-18,6.0652249103737223e-18,-1.1946695860140839e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,0,-1,-1,-1,4.5233061248352968e-02,-5.3644560516596343e-02,7.0169571061222957e-02,-8.7026363441724730e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,1,-1,-1,1,7.8383292038498864e-02,8.7763422794302220e-19,7.8383292038498864e-02,1.1196700280360283e-17
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,2,-1,1,-1,1.8691391313874924e-02,-1.7195915429020773e-02,2.5398181365807151e-02,-7.4375081547955391e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,3,-1,1,1,-1.9587033697174173e-02,7.6819551711577214e-02,7.9277332284972371e-02,1.8204514490385608e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,4,1,-1,-1,1.2672759716433318e-18,6.6043158243395113e-19,1.4290410292852908e-18,4.8041832746450136e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,5,1,-1,1,3.8223500695243488e-18,-2.7536590788554538e-18,4.7109445312544132e-18,-6.2429299835407248e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,6,1,1,-1,-6.1177144715539015e-18,1.9915433158040186e-18,6.4337139456292035e-18,2.8268750000660909e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,1,-1,-1,1,7,1,1,1,6.6035996909338918e-19,6.5311821854261849e-19,9.2878344955824095e-19,7.7988480410252958e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,2,-1,1,-1,0,-1,-1,-1,6.0866149541639665e-02,1.0620245604134035e-01,1.2240771964724313e-01,1.0503803320372642e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,2,-1,1,-1,1,-1,-1,1,1.8691391313874924e-02,1.7195915429020776e-02,2.5398181365807154e-02,7.4375081547955402e-01
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,2,-1,1,-1,2,-1,1,-1,1.1661578828747603e-01,8.8815166350769345e-19,1.1661578828747603e-01,7.6160499067095593e-18
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,2,-1,1,-1,3,-1,1,1,2.4117940982251916e-02,5.9971617750111290e-02,6.4639539082428879e-02,1.1884327825892049e+00
unpolarized,pure_initial_state,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,1.0273046237099021e+02,9.9999999999999978e-01,True,1,1,1.3694194322143694e-17,1.0107421818509620e-16,3.6504211291598526e-01,0.0000000000000000e+00,3.6504211596222597e-01,3.6504211596222597e-01,0.0000000000000000e+00,-1.0403528539861065e-32,2.2240123076500140e-09,2.2240123076500140e-09,2,-1,1,-1,4,1,-1,-1,-3.5107987127911460e-18,-1.9907041871951406e-18,4.0359151084546162e-18,-2.6257738423304060e+00
