spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,0,-1,-1,-1,1.5719888384428674e-01,-2.8715959137650535e-19,1.5719888384428674e-01,-1.8267279280491018e-18
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,1,-1,-1,1,7.3431583414720905e-02,2.4843345885918265e-02,7.7520250758111503e-02,3.2623148538413421e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,2,-1,1,-1,2.5723304618267547e-02,-1.0853175880587244e-01,1.1153847349672782e-01,-1.3380787349056547e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,3,-1,1,1,-3.2884799486654570e-04,7.0743644829596771e-04,7.8013289387473021e-04,2.0059261987666557e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,4,1,-1,-1,4.5268985866409485e-18,4.1998971953458527e-18,6.1751070650803922e-18,7.4794472874692752e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,5,1,-1,1,-1.7114401755857227e-18,-1.5369620642318909e-17,1.5464613353181657e-17,-1.6816916328539149e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,6,1,1,-1,1.1614832670114965e-17,-6.3446116961325901e-18,1.3234743500705723e-17,-4.9996019400179459e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,0,-1,-1,-1,7,1,1,1,5.1839887031768721e-18,4.5989364647214556e-19,5.2043482820359811e-18,8.8482604890343916e-02
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,0,-1,-1,-1,7.3431583414720905e-02,-2.4843345885918272e-02,7.7520250758111503e-02,-3.2623148538413432e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,1,-1,-1,1,9.5272649189462072e-02,-1.0065093405262668e-20,9.5272649189462072e-02,-1.0564515095247241e-19
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,2,-1,1,-1,1.6190057833953032e-02,-1.3055269537159060e-02,2.0798029602695955e-02,-6.7861650328713041e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,3,-1,1,1,-2.5081793151463445e-03,8.6434577585661435e-02,8.6470961402592569e-02,1.5998064258736919e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,4,1,-1,-1,5.0522191298772075e-19,-2.7830008339526219e-18,2.8284877272394094e-18,-1.3912135319387626e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,5,1,-1,1,-4.4757416909896375e-18,-9.1490908325354300e-18,1.0185191541961625e-17,-2.0257672362005019e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,6,1,1,-1,4.6869632372302244e-18,-8.2814312460306139e-18,9.5157620750983363e-18,-1.0557819814936615e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,1,-1,-1,1,7,1,1,1,1.4739704494910584e-17,-9.6873266419300986e-18,1.7638117418384989e-17,-5.8143870443796919e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,2,-1,1,-1,0,-1,-1,-1,2.5723304618267547e-02,1.0853175880587244e-01,1.1153847349672782e-01,1.3380787349056547e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,2,-1,1,-1,1,-1,-1,1,1.6190057833953032e-02,1.3055269537159062e-02,2.0798029602695958e-02,6.7861650328713052e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,2,-1,1,-1,2,-1,1,-1,1.1760799709965084e-01,4.8685796751112355e-19,1.1760799709965084e-01,4.1396671954085087e-18
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,1.5773253716488981e+02,1.0000000000000000e+00,True,1,1,2.9182197343485324e-17,9.3024302131419011e-17,4.3614370058935537e-01,0.0000000000000000e+00,4.3614370364701804e-01,4.3614370364701804e-01,0.0000000000000000e+00,-9.5051214288316501e-33,2.6671606312422824e-09,2.6671606312422824e-09,2,-1,1,-1,3,-1,1,1,6.1452255447965891e-02,3.3862574645889355e-02,7.0164475778633745e-02,5.0364037363190794e-01
