spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,0,-1,-1,-1,2.0726057799183453e-01,4.5968949161989577e-18,2.0726057799183453e-01,2.2179301827383989e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,1,-1,-1,1,4.1260760505255872e-02,5.7993096108733370e-02,7.1173376720153364e-02,9.5240906293163663e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,2,-1,1,-1,6.8459088799211643e-02,-1.0451316242039878e-01,1.2493857674205754e-01,-9.9089432605794769e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,3,-1,1,1,-1.8826611399823884e-03,1.4944147477688058e-03,2.4036822598564665e-03,2.4706572258041914e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,4,1,-1,-1,-2.4602221156206256e-17,4.0435079753505419e-18,2.4932293167007443e-17,2.9786936125252566e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,5,1,-1,1,7.8589813105448848e-18,1.3448231555392167e-18,7.9732136908004825e-18,1.6947778857363985e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,6,1,1,-1,5.0543778467466975e-18,2.0169930557685915e-18,5.4419662259795867e-18,3.7969458053082356e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,0,-1,-1,-1,7,1,1,1,1.8751565962224798e-18,7.1126247473043838e-18,7.3556538156933016e-18,1.3130238605229974e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,1,-1,-1,1,0,-1,-1,-1,4.1260760505255872e-02,-5.7993096108733377e-02,7.1173376720153364e-02,-9.5240906293163674e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,1,-1,-1,1,1,-1,-1,1,6.7368633557356478e-02,-3.9185580666250269e-19,6.7368633557356478e-02,-5.8165912824828711e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,1,-1,-1,1,2,-1,1,-1,2.3080966888321348e-02,-1.6694575530195516e-02,2.8485783904136978e-02,-6.2619618529149457e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,1.3485370063837237e+02,1.0000000000000000e+00,True,1,1,1.0606370975711567e-16,1.2986543443569364e-16,3.2312705765203431e-01,2.1073424255447017e-08,3.2312706093876109e-01,3.2312706093876176e-01,7.8628104959819799e-09,4.4408920985006271e-16,2.1240607189776384e-09,2.1240611491890604e-09,1,-1,-1,1,3,-1,1,1,-1.7189549013822473e-02,6.4892113088590775e-02,6.7130223717793910e-02,1.8297432636617270e+00
