spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,0,-1,-1,-1,2.9065866195470086e-01,8.8105281919575863e-19,2.9065866195470086e-01,3.0312284976150844e-18
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,1,-1,-1,1,1.4599964377464789e-02,5.9663375439968379e-02,6.1423752154308051e-02,1.3308067659531666e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,2,-1,1,-1,7.6154785308104045e-02,-8.7340960374061027e-02,1.1587922455896363e-01,-8.5371045647629173e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,3,-1,1,1,-5.3725131369386650e-03,1.9533868143985209e-03,5.7166089120425697e-03,2.7928634604907328e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,4,1,-1,-1,9.8951591139968283e-18,-1.7424622831628667e-17,2.0038254782186735e-17,-1.0543265881410773e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,5,1,-1,1,2.0395420413018285e-17,-3.3590345223217530e-17,3.9297384977103702e-17,-1.0251133812450028e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,6,1,1,-1,7.3719844971944497e-18,-5.3422761642417601e-18,9.1041787132009303e-18,-6.2709364649680377e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,0,-1,-1,-1,7,1,1,1,1.0295416807552175e-17,6.1268205860544584e-18,1.1980548306940235e-17,5.3681006345863969e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,0,-1,-1,-1,1.4599964377464789e-02,-5.9663375439968379e-02,6.1423752154308051e-02,-1.3308067659531666e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,1,-1,-1,1,3.0350520849656785e-02,-7.3856280204157593e-19,3.0350520849656785e-02,-2.4334435830610397e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,2,-1,1,-1,2.0067646890283862e-02,-2.0789058474511894e-02,2.8894556649476287e-02,-8.0305344468878481e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,3,-1,1,1,-9.2205693481152533e-03,3.3588763946119080e-02,3.4831364637801822e-02,1.8387101917331958e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,4,1,-1,-1,-6.2374451447502199e-18,-6.7736134410936118e-18,9.2080161263505683e-18,-2.3150091321417339e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,5,1,-1,1,4.9572717506088447e-19,-9.8571536183101082e-18,9.8696110808409212e-18,-1.5205475534678088e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,6,1,1,-1,-4.5902198066912359e-18,-5.5429514353624864e-18,7.1968346158938230e-18,-2.2624490049599260e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,1,-1,-1,1,7,1,1,1,8.7480316129537320e-18,-1.0838251487742191e-17,1.3928235796854663e-17,-8.9171433285316304e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,0,-1,-1,-1,7.6154785308104045e-02,8.7340960374061041e-02,1.1587922455896364e-01,8.5371045647629173e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,1,-1,-1,1,2.0067646890283862e-02,2.0789058474511894e-02,2.8894556649476287e-02,8.0305344468878481e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,2,-1,1,-1,1.1345408222057862e-01,-1.1936593401447146e-18,1.1345408222057862e-01,-1.0521078808111899e-17
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,3,-1,1,1,-2.1826423982686145e-02,6.2197073919904110e-02,6.5915618695950903e-02,1.9082937567638847e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,4,1,-1,-1,6.6345426319204547e-18,-8.4179503513008176e-18,1.0718164210896172e-17,-9.0332763514749870e-01
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,5,1,-1,1,3.6017712617984517e-17,-1.2300934297028647e-18,3.6038711853748593e-17,-3.4139189258702067e-02
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,6,1,1,-1,-1.3023195874624797e-18,-3.5899142543173865e-18,3.8188376060313962e-18,-1.9188035088979796e+00
unpolarized,pure_initial_state,3.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.3470281097448924e+02,1.3470281097448924e+02,1.0000000000000004e+00,True,1,1,3.5264062408785179e-17,1.5270468391425898e-16,1.8869368658641403e-01,0.0000000000000000e+00,1.8869368722073765e-01,1.8869368722073646e-01,0.0000000000000000e+00,-2.4562274586924440e-32,2.3938572651927004e-10,2.3938527549116628e-10,2,-1,1,-1,7,1,1,1,-9.6988927056140218e-18,1.1917075148075554e-19,9.6996248063016008e-18,3.1293062247663386e+00
