spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,0,-1,-1,-1,1.6712931133605941e-01,4.4592354726247776e-18,1.6712931133605941e-01,2.6681348932613377e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,1,-1,-1,1,4.3449978400081461e-02,-1.8082676965321686e-02,4.7062552302225606e-02,-3.9436980085173823e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,2,-1,1,-1,1.0035612526201783e-01,-1.7043980805493214e-01,1.9779049534142917e-01,-1.0386477446223845e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,3,-1,1,1,-2.9734163502908454e-03,3.1985234739680146e-03,4.3671223025811114e-03,2.3197379800831603e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,4,1,-1,-1,8.1935781144788920e-17,4.1568215913173432e-18,8.2041156729709681e-17,5.0689219634553639e-02
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,5,1,-1,1,3.3766497748067174e-18,1.0883467979431362e-17,1.1395246331738951e-17,1.2699580794031731e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,6,1,1,-1,-1.6501385016410082e-17,-1.0383136272439279e-17,1.9496287500748634e-17,-2.5799586336743165e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,0,-1,-1,-1,7,1,1,1,9.2546001163718240e-18,-7.9204663391828179e-18,1.2181190842609661e-17,-7.0787531438792961e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,1,-1,-1,1,0,-1,-1,-1,4.3449978400081461e-02,1.8082676965321686e-02,4.7062552302225606e-02,3.9436980085173823e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,7.8947934498511495e+02,9.9999999999999978e-01,True,1,1,9.9085407350882831e-17,4.2612247488970818e-16,2.8764186190752611e-01,0.0000000000000000e+00,2.8764186328932767e-01,2.8764186328932845e-01,0.0000000000000000e+00,-1.9139828155602035e-31,7.9492794291535773e-10,7.9492840088235539e-10,1,-1,-1,1,1,-1,-1,1,2.2315649298092825e-02,2.1221904512379686e-19,2.2315649298092825e-02,9.5098754371414979e-18
