spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,0,-1,-1,-1,3.3319982589578739e-01,4.8040407260251078e-18,3.3319982589578739e-01,1.4417896867472056e-17
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,1,-1,-1,1,1.3484480034692355e-02,4.2539116210406777e-02,4.4625190305123734e-02,1.2638260502107899e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,2,-1,1,-1,6.9364023943059544e-02,-8.3278284906561237e-02,1.0838191986928319e-01,-8.7630292166830770e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,3,-1,1,1,-6.7384375936262418e-03,1.7030937879888516e-03,6.9503287443027926e-03,2.8940338949770115e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,4,1,-1,-1,-2.1994859102138062e-18,2.2845896108387650e-17,2.2951529519064106e-17,1.6667753977614668e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,5,1,-1,1,-4.8426307856940169e-18,-1.5110003250135120e-18,5.0728882215895899e-18,-2.8391446384050898e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,6,1,1,-1,1.3215684754352662e-18,-2.0333701437277058e-18,2.4251056423726215e-18,-9.9446332665196879e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,0,-1,-1,-1,7,1,1,1,-1.0116018854987554e-18,4.4197430656386494e-18,4.5340343118469628e-18,1.7958031109853672e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,0,-1,-1,-1,1.3484480034692355e-02,-4.2539116210406777e-02,4.4625190305123734e-02,-1.2638260502107899e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,1,-1,-1,1,1.2615840960430728e-02,-5.4333328915083498e-20,1.2615840960430728e-02,-4.3067544276674569e-18
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,2,-1,1,-1,1.5656667185836200e-02,-2.0915177767843383e-02,2.6126153341594894e-02,-9.2820514588141845e-01
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,3,-1,1,1,-9.3747809841665476e-04,1.3616869112864844e-02,1.3649102154424060e-02,1.6395346769692289e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,4,1,-1,-1,-1.5980666316960901e-18,2.8855295117888811e-18,3.2984992834234578e-18,2.0765683377759503e+00
unpolarized,pure_initial_state,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.5507197151754625e+02,1.0000000000000000e+00,True,1,1,2.7916869633659376e-17,3.4321326202384729e-17,1.1862778961272782e-01,0.0000000000000000e+00,1.1862779076034409e-01,1.1862779076034222e-01,0.0000000000000000e+00,-1.9573050424332334e-33,2.7227836478516121e-10,2.7227791896122788e-10,1,-1,-1,1,5,1,-1,1,9.4984464637822617e-19,-1.0010147611272939e-17,1.0055111140694901e-17,-1.4761914059805203e+00
