detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_electron_Tx_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_0,0,5.0160511279683995e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,1.5729007747498858e+00,-1.5729007747498860e+00,-2.9513459302684256e-06,2.2244176079203952e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,5.4977871437821380e+00,4.6945803490396729e+00,3.9579507423046278e-01,-2.5841041403471645e+00,8.0464025450389371e+00,5.7477898062438737e-01
w_purity_lepton_electron_Tx_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_0,0,5.0160511279683995e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,-1.5729007747498858e+00,1.5729007747498860e+00,2.9513459302684256e-06,2.2244176079203952e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,5.4977871437821380e+00,4.6945803490396729e+00,3.9579507423046278e-01,-2.5841041403471645e+00,8.0464025450389371e+00,5.7477898062438737e-01
w_purity_lepton_electron_Tx_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_0,0,5.0160511279683995e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.4519123732099333e+00,-7.0710678118654735e-01,-1.2680888290495165e+00,0.0000000000000000e+00,1.4519122832871734e+00,4.2037172660931601e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,5.4977871437821380e+00,4.6945803490396729e+00,3.9579507423046278e-01,-2.5841041403471645e+00,8.0464025450389371e+00,5.7477898062438737e-01
w_purity_lepton_electron_Tx_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_0,0,5.0160511279683995e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.1866050623502673e+00,0.0000000000000000e+00,1.9751956102360642e+00,0.0000000000000000e+00,1.9751956102360642e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,5.4977871437821380e+00,4.6945803490396729e+00,3.9579507423046278e-01,-2.5841041403471645e+00,8.0464025450389371e+00,5.7477898062438737e-01
w_purity_lepton_electron_Tx_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_0,0,5.0160511279683995e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.0710678118654735e-01,-7.0710678118654768e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,2.3561944901923448e+00,1.0000000000000000e+00,5.4977871437821380e+00,4.6945803490396729e+00,3.9579507423046278e-01,-2.5841041403471645e+00,8.0464025450389371e+00,5.7477898062438737e-01
w_purity_lepton_electron_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_1,1,5.0132226504513810e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-1.5729007747498860e+00,-1.5729007747498858e+00,-2.9513459302684256e-06,2.2244176079203952e+00,3.9269908169872414e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,7.8539816339744828e-01,1.0000000000000000e+00,3.9269908169872414e+00,4.6945803490396756e+00,3.9579507423046312e-01,-2.5841041403471654e+00,8.0464025450389318e+00,5.7477898062438715e-01
w_purity_lepton_electron_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_1,1,5.0132226504513810e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,1.5729007747498860e+00,1.5729007747498858e+00,2.9513459302684256e-06,2.2244176079203952e+00,7.8539816339744828e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,7.8539816339744828e-01,1.0000000000000000e+00,3.9269908169872414e+00,4.6945803490396756e+00,3.9579507423046312e-01,-2.5841041403471654e+00,8.0464025450389318e+00,5.7477898062438715e-01
w_purity_lepton_electron_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_1,1,5.0132226504513810e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.4519123732099337e+00,7.0710678118654768e-01,-1.2680888290495167e+00,0.0000000000000000e+00,1.4519122832871738e+00,5.2210606946762192e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,7.8539816339744828e-01,1.0000000000000000e+00,3.9269908169872414e+00,4.6945803490396756e+00,3.9579507423046312e-01,-2.5841041403471654e+00,8.0464025450389318e+00,5.7477898062438715e-01
w_purity_lepton_electron_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_1,1,5.0132226504513810e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.1866050623502673e+00,0.0000000000000000e+00,1.9751956102360642e+00,0.0000000000000000e+00,1.9751956102360642e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,7.8539816339744828e-01,1.0000000000000000e+00,3.9269908169872414e+00,4.6945803490396756e+00,3.9579507423046312e-01,-2.5841041403471654e+00,8.0464025450389318e+00,5.7477898062438715e-01
w_purity_lepton_electron_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Ty,enhanced_region_1,1,5.0132226504513810e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.0710678118654768e-01,-7.0710678118654746e-01,0.0000000000000000e+00,1.0000000000000000e+00,3.9269908169872410e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9751956102360642e+00,1.5707949999999999e+00,7.8539816339744828e-01,1.0000000000000000e+00,3.9269908169872414e+00,4.6945803490396756e+00,3.9579507423046312e-01,-2.5841041403471654e+00,8.0464025450389318e+00,5.7477898062438715e-01
