detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_1,1,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_1,1,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_1,1,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,kp,2.0434174290090246e+00,2.2048031608708876e-01,-2.0314879323776425e+00,0.0000000000000000e+00,2.0434174290090246e+00,4.8204972763284912e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_1,1,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,pp,2.3451000065511565e+00,0.0000000000000000e+00,2.1493371165841419e+00,0.0000000000000000e+00,2.1493371165841419e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_1,1,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708876e-01,-1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_2,2,2.5529644341735275e-01,9.9999999999999978e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0735088794601615e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,9.8174770424681035e-02,6.5399840054194372e-02,5.9363624987510945e-02,-3.6476790728916376e-03,1.9161262096513834e+00,5.3386414504050156e-02
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_2,2,2.5529644341735275e-01,9.9999999999999978e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0735088794601615e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,9.8174770424681035e-02,6.5399840054194372e-02,5.9363624987510945e-02,-3.6476790728916376e-03,1.9161262096513834e+00,5.3386414504050156e-02
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_2,2,2.5529644341735275e-01,9.9999999999999978e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,kp,2.1127136054388567e+00,-2.4879618166804923e-01,-2.0980131645425515e+00,0.0000000000000000e+00,2.1127136054388567e+00,4.5943536535806722e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0735088794601615e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,9.8174770424681035e-02,6.5399840054194372e-02,5.9363624987510945e-02,-3.6476790728916376e-03,1.9161262096513834e+00,5.3386414504050156e-02
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_2,2,2.5529644341735275e-01,9.9999999999999978e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,pp,2.2758038301224763e+00,0.0000000000000000e+00,2.0735088794601615e+00,0.0000000000000000e+00,2.0735088794601615e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0735088794601615e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,9.8174770424681035e-02,6.5399840054194372e-02,5.9363624987510945e-02,-3.6476790728916376e-03,1.9161262096513834e+00,5.3386414504050156e-02
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_2,2,2.5529644341735275e-01,9.9999999999999978e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4879618166804923e-01,2.4504285082390151e-02,0.0000000000000000e+00,2.5000000000000000e-01,9.8174770424681035e-02,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0735088794601615e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,9.8174770424681035e-02,6.5399840054194372e-02,5.9363624987510945e-02,-3.6476790728916376e-03,1.9161262096513834e+00,5.3386414504050156e-02
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_3,3,1.0619136625635241e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9897500353805408e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.5596895331811510e-02,7.1814912574968900e-02,-9.1278367123555863e-03,1.2106757963426427e+00,1.7272179282538030e-02
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_3,3,1.0619136625635241e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9897500353805408e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.5596895331811510e-02,7.1814912574968900e-02,-9.1278367123555863e-03,1.2106757963426427e+00,1.7272179282538030e-02
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_3,3,1.0619136625635241e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,kp,2.1887562659558237e+00,1.5859832104091134e-01,-2.1830026487212253e+00,0.0000000000000000e+00,2.1887562659558237e+00,4.7849130159512407e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9897500353805408e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.5596895331811510e-02,7.1814912574968900e-02,-9.1278367123555863e-03,1.2106757963426427e+00,1.7272179282538030e-02
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_3,3,1.0619136625635241e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,pp,2.1997611696038422e+00,0.0000000000000000e+00,1.9897500353805408e+00,0.0000000000000000e+00,1.9897500353805408e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9897500353805408e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.5596895331811510e-02,7.1814912574968900e-02,-9.1278367123555863e-03,1.2106757963426427e+00,1.7272179282538030e-02
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_3,3,1.0619136625635241e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.5859832104091134e-01,1.9325261334068428e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9897500353805408e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.2580197197676637e+00,2.5596895331811510e-02,7.1814912574968900e-02,-9.1278367123555863e-03,1.2106757963426427e+00,1.7272179282538030e-02
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},LL,mid_Egamma_LL_region_0,0,9.8675951923854111e-01,1.0000000000000002e+00,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2063815355333003e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,6.8645973580276326e-02,7.4683368092730530e-03,-4.9451545730006823e-05,1.0002799226708669e+01,4.4541583641640581e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},LL,mid_Egamma_LL_region_0,0,9.8675951923854111e-01,1.0000000000000002e+00,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2063815355333003e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,6.8645973580276326e-02,7.4683368092730530e-03,-4.9451545730006823e-05,1.0002799226708669e+01,4.4541583641640581e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},LL,mid_Egamma_LL_region_0,0,9.8675951923854111e-01,1.0000000000000002e+00,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,kp,1.2410263552129777e+00,-1.9509032201612830e-01,-1.2255962551300699e+00,0.0000000000000000e+00,1.2410263552129777e+00,4.5545334238222965e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2063815355333003e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,6.8645973580276326e-02,7.4683368092730530e-03,-4.9451545730006823e-05,1.0002799226708669e+01,4.4541583641640581e-01
