selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
W_purity,P_W,L_electron,enhanced_region_0,0,18,3.3333333292269690e-01,9.9999912023854631e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.4543692606170264e+00,1.8000000000000000e+00,1.8000000000000000e+00,7.8539816339744828e-01,2.4543692606170260e+00,1.6776618311431715e+01,1.6833462298753105e+01,8.4384067663984974e-01,8.4623849555046238e-01,-3.2024729044138036e+00,-3.1916339750779690e+00,3.9384834991014683e+00,3.9844885570942998e+00,9.6394766833210899e-01,9.6447319634924622e-01,1.7684956047814012e+02,1.8000000000000000e+02,,,4.5169372866502577e-03,4.5169372866515900e-03,6.7970091054625925e+00,6.8200116344575843e+00,muon,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.2974464223269479e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.5707963267948966e+00,1.6833462298753105e+01,8.4623849555046238e-01,-3.2024729044138036e+00,3.9384834991014683e+00,9.6447319634924622e-01,1.8000000000000000e+02,4.5169372866507808e-03,6.8200116344575843e+00,4.5169372866507808e-03,6.8200116344575843e+00
W_purity,P_W,L_electron,enhanced_region_1,1,33,3.3333333166124685e-01,9.9999931032370948e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,9.8174770424680702e-02,3.2397674240144743e+00,1.0000000000000000e+00,1.0000000000000000e+00,9.8174770424681035e-02,3.2397674240144743e+00,1.1719935822073911e+01,1.9128262273161621e+01,7.4558484964849669e-01,9.6627679765144792e-01,-1.0523825387781129e+01,-6.4471014001066074e+00,1.5474231665305920e+00,4.8790256299494619e+00,7.6214507681522770e-01,9.5980599042691428e-01,1.1812203761603799e+02,1.8000000000000000e+02,,,2.5094096036946123e-03,2.5094096036952229e-03,2.6389266205870063e+00,4.3047278522944801e+00,muon,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.9128262273161621e+01,9.6627679765144792e-01,-1.0523825387781129e+01,1.5474231665305920e+00,9.5980599042691428e-01,1.8000000000000000e+02,2.5094096036948343e-03,4.3047278522944801e+00,2.5094096036948343e-03,4.3047278522944801e+00
W_purity,P_W,L_electron,enhanced_region_2,2,21,3.3333329661214711e-01,9.9999913670198426e-01,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.4543692606170264e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.9087385212340517e-01,2.4543692606170260e+00,1.4933958402596044e+01,1.9666830500587160e+01,9.5899400030492421e-01,9.9462078589620373e-01,-1.7455190735678457e+01,-1.3254521360326351e+01,9.8620824806907958e-01,1.5184109707093203e+00,7.5503752567973681e-01,9.5870796032872951e-01,1.2399945973014199e+02,1.8000000000000000e+02,,,6.2735240092365308e-04,6.2735240092380573e-04,8.4034587353574863e-01,1.1064472348553092e+00,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9616332604136879e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.9666830500587160e+01,9.9462078589620373e-01,-1.7455190735678457e+01,9.8620824806907958e-01,9.5870796032872951e-01,1.8000000000000000e+02,6.2735240092370859e-04,1.1064472348553092e+00,6.2735240092370859e-04,1.1064472348553092e+00
W_purity,P_W,L_electron,enhanced_region_3,3,8,3.2309024574654549e-01,9.0191162471065867e-01,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.5525440310417071e+00,3.2397674240144743e+00,2.5000000000000000e-01,2.5000000000000000e-01,2.5525440310417071e+00,3.2397674240144743e+00,9.4812478400768718e+00,1.5708047322354368e+01,8.8337663040761560e-01,9.6608015332094821e-01,-1.3941565411318031e+01,-8.4149580257592600e+00,1.4313661019394428e+00,2.1315581986652519e+00,5.2039016836909602e-01,7.8834901677420877e-01,9.1218275855516538e+01,1.2926320283976656e+02,,,6.2735240092370859e-04,6.2735240092370859e-04,5.3377225955962471e-01,8.8386830791919835e-01,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0146912388840019e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5525440310417071e+00,5.6941366846315002e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.5708047322354368e+01,9.6608015332094821e-01,-1.3941565411318031e+01,1.4313661019394428e+00,7.8834901677420877e-01,1.2926320283976656e+02,6.2735240092370859e-04,8.8386830791919835e-01,6.2735240092370859e-04,8.8386830791919835e-01
