selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
F3,F_3,lepton_electron_L_proton_L,enhanced_region_0,0,19,5.6860705570971526e-01,1.0000000000000002e+00,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.0799224746714913e+00,3.2397674240144743e+00,2.5000000000000000e-01,2.5000000000000000e-01,1.0799224746714913e+00,3.2397674240144743e+00,9.4923545172137871e+00,1.9648363041232351e+01,8.8343892814178882e-01,9.9438243831961926e-01,-1.7440103790285136e+01,-8.4255185846021696e+00,9.9084343748922199e-01,2.1322667558229034e+00,5.2068120803435403e-01,9.5751903124388804e-01,9.1213695708825782e+01,1.7500959926642400e+02,,,1.4673988801838789e-08,1.4673988982250030e-08,5.3341798097974658e-01,1.1041296401473979e+00,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,1.9634954084936211e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01,1.5998683280033109e+02,1.4673988926738879e-08,1.0691715781954476e+00,1.4673988926738879e-08,1.0691715781954476e+00
F3,F_3,lepton_electron_L_proton_L,enhanced_region_1,1,29,5.1065992328401144e-01,1.0000000000000002e+00,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,9.8174770424680702e-02,2.3561944901923439e+00,1.0000000000000000e+00,1.8000000000000000e+00,9.8174770424681035e-02,2.3561944901923448e+00,1.6385405794169429e+01,1.9129213037810842e+01,8.2650265992835281e-01,9.6580004857642443e-01,-1.0529562963890884e+01,-3.1263260229850109e+00,1.5572286798088963e+00,4.3194267855283446e+00,9.0819911645887064e-01,9.6507666994829655e-01,1.5144121668024849e+02,1.7881579752115476e+02,,,5.8695955429399760e-08,1.0565272079432475e-07,3.8649240579597715e+00,6.8210965867743205e+00,electron,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,1.3744467859455343e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01,1.7396099829361532e+02,5.8695955706955516e-08,4.2840999157181274e+00,5.8695955706955516e-08,4.2840999157181274e+00
F3,F_3,lepton_electron_L_proton_L,enhanced_region_2,2,15,4.6289944870683114e-01,1.0000000000000002e+00,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.1850105367549055e+00,2.5000000000000000e-01,2.5000000000000000e-01,0.0000000000000000e+00,6.1850105367549055e+00,9.4923545172137906e+00,1.9648363041232351e+01,8.8343892814178893e-01,9.9438243831961926e-01,-1.7440103790285136e+01,-8.4255185846021714e+00,9.9084343748922199e-01,2.1322667558229034e+00,5.2068120803435425e-01,9.5751903124388804e-01,9.1213695708825782e+01,1.7500959926642400e+02,,,1.4673988801838789e-08,1.4673989023883394e-08,5.3341798097974658e-01,1.1041296401473977e+00,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,9.8174770424681057e-01,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01,1.4987782958309575e+02,1.4673988885105516e-08,1.0234199227352518e+00,1.4673988885105516e-08,1.0234199227352518e+00
F3,F_3,lepton_electron_L_proton_L,enhanced_region_3,3,17,2.1183618392888853e-01,1.0000000000000004e+00,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.2762720155208536e+00,3.0434178831651124e+00,1.0000000000000000e+00,1.8000000000000000e+00,1.2762720155208536e+00,3.0434178831651120e+00,1.6385405794169429e+01,1.7194409974897223e+01,8.2650265992835292e-01,9.1744637463495426e-01,-9.4645619763709483e+00,-3.1263260229850109e+00,2.4270307551991430e+00,4.3194267855283446e+00,9.0819911645887064e-01,9.6513357761031959e-01,1.5144121668024849e+02,1.7942642751729619e+02,,,5.8695955651444365e-08,1.0565272101636936e-07,3.8649240579597715e+00,6.8235868505448556e+00,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,2.2580197197676632e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01,1.7772481795763903e+02,1.0565272012819094e-07,6.8123525760952504e+00,1.0565272012819094e-07,6.8123525760952504e+00
