selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_0,0,2,1.3236774456835435e-01,5.3902546335617663e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.7422119671088095e-02,1.8823296423404684e-03,1.8823296423404819e-03,-3.1234365396962438e-06,-3.1234365396962438e-06,1.0118037517038267e+01,1.0118037517038267e+01,4.4851791222666010e-01,4.4851791222666010e-01,1.0200877014772592e+01,1.0200877014772665e+01,,,1.0711178926355680e-02,1.0711178926355707e-02,1.9420677043626152e-02,1.9420677043626225e-02,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01,1.0200877014772592e+01,1.0711178926355707e-02,1.9420677043626152e-02,1.0711178926355707e-02,1.9420677043626152e-02
W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_1,1,27,1.0807841719015887e-01,5.0608292261415611e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,5.3014376029327757e+00,5.5959619142068187e+00,1.0000000000000000e+00,1.0000000000000000e+00,1.9634954084936207e+00,2.7488935718910690e+00,8.0645219219386471e-02,1.4513461979224431e+00,3.8699718375360133e-02,6.0903580634611498e-01,-2.3125986410613768e+00,-1.1542017992567284e+00,1.7154484452333492e+00,3.1503750844958418e+00,7.4394947710506365e-02,1.3148794902922953e-01,1.4031923447677875e+02,1.6782886186509532e+02,,,4.1861788546217680e+00,4.4488352769329946e+00,3.5032518933130632e+00,4.2207152129431762e+00,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,5.3996123733574573e+00,2.2580197197676641e+00,1.0000000000000000e+00,2.3561944901923448e+00,5.2932284314111733e-01,2.8056935979284736e-01,-1.4858157804555199e+00,2.2371236124225686e+00,9.1422875342299259e-02,1.5489295840605041e+02,4.4381240980085961e+00,3.9598776293506717e+00,4.4381240980085961e+00,3.9598776293506717e+00
W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,39,1.0807841719015886e-01,5.0608292261415622e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.6507188014663878e+00,4.1233403578366037e+00,1.0000000000000000e+00,1.8000000000000000e+00,3.9269908169872414e-01,6.1850105367549055e+00,7.9311961545971366e-02,1.4513461979224440e+00,1.6807114999125131e-02,6.0903580634611509e-01,-4.6438191648348424e+00,-1.1542017992567288e+00,1.7154484452333492e+00,5.5194835985581765e+00,7.4394947710506254e-02,2.6551787733125204e-01,1.4031923447677872e+02,1.6782886186509529e+02,,,4.1861788546217680e+00,8.0079034984793900e+00,3.5032518933130632e+00,6.4203399750453851e+00,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,4.0251655874119221e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02,1.5489295840605041e+02,4.4381240980085970e+00,3.9598776293506717e+00,4.4381240980085970e+00,3.9598776293506717e+00
W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,12,1.0769147893552909e-01,5.3490064256669956e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,9.8174770424680702e-02,4.9087385212340529e-01,1.8000000000000000e+00,1.8000000000000000e+00,3.2397674240144743e+00,3.4361169648638361e+00,7.9311961545971837e-02,1.2846956005276111e+00,1.6807114999125228e-02,2.3446658079329721e-01,-4.6438191648348424e+00,-3.5824130450492802e+00,4.7378268179287772e+00,5.5194835985581765e+00,2.0855926828065435e-01,2.6551787733125193e-01,1.6050382188987254e+02,1.6646182642879580e+02,,,7.8354946804127694e+00,8.0079034984793900e+00,6.0295115847301917e+00,6.4203399750453851e+00,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,2.9452431127404299e-01,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01,1.6370615790488603e+02,7.9886233764154735e+00,6.2520657259682881e+00,7.9886233764154735e+00,6.2520657259682881e+00
