detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_0,0,4.0258660789199296e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-2.1803105582102386e-01,-2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2246188704132006e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,8.8357293382212931e-01,2.0354114366862547e-01,1.4586545888057800e-01,-2.6627505551095926e-01,2.0717061631229230e+00,6.7619853982920669e-02
w_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_0,0,4.0258660789199296e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,2.1803105582102386e-01,2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2246188704132006e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,8.8357293382212931e-01,2.0354114366862547e-01,1.4586545888057800e-01,-2.6627505551095926e-01,2.0717061631229230e+00,6.7619853982920669e-02
w_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_0,0,4.0258660789199296e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0959431657851426e+00,-6.3439328416364549e-01,-1.9976293237759375e+00,0.0000000000000000e+00,2.0959431657851426e+00,4.4048890777899059e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2246188704132006e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,8.8357293382212931e-01,2.0354114366862547e-01,1.4586545888057800e-01,-2.6627505551095926e-01,2.0717061631229230e+00,6.7619853982920669e-02
w_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_0,0,4.0258660789199296e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.5425742697750742e+00,0.0000000000000000e+00,1.2246188704132006e+00,0.0000000000000000e+00,1.2246188704132006e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2246188704132006e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,8.8357293382212931e-01,2.0354114366862547e-01,1.4586545888057800e-01,-2.6627505551095926e-01,2.0717061631229230e+00,6.7619853982920669e-02
w_purity_lepton_massless_Tx_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_0,0,4.0258660789199296e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.3439328416364549e-01,7.7301045336273699e-01,0.0000000000000000e+00,1.0000000000000000e+00,8.8357293382212942e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2246188704132006e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,8.8357293382212931e-01,2.0354114366862547e-01,1.4586545888057800e-01,-2.6627505551095926e-01,2.0717061631229230e+00,6.7619853982920669e-02
w_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_1,1,3.8231316910734953e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.1803105582102358e-01,-2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,4.8105637508093704e+00,5.3669036827950364e-02,2.2674861096350012e-02,-4.7637229234422457e-02,3.1930709101813792e+00,1.1469741941312903e-01
w_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_1,1,3.8231316910734953e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.1803105582102358e-01,2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.6689710972195773e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,4.8105637508093704e+00,5.3669036827950364e-02,2.2674861096350012e-02,-4.7637229234422457e-02,3.1930709101813792e+00,1.1469741941312903e-01
w_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_1,1,3.8231316910734953e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9750678254811860e+00,-2.4504285082390023e-02,-1.9749158096647010e+00,0.0000000000000000e+00,1.9750678254811860e+00,4.6999818551900221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,4.8105637508093704e+00,5.3669036827950364e-02,2.2674861096350012e-02,-4.7637229234422457e-02,3.1930709101813792e+00,1.1469741941312903e-01
w_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_1,1,3.8231316910734953e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.4134496100803653e+00,0.0000000000000000e+00,2.2237119913327503e+00,0.0000000000000000e+00,2.2237119913327503e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,4.8105637508093704e+00,5.3669036827950364e-02,2.2674861096350012e-02,-4.7637229234422457e-02,3.1930709101813792e+00,1.1469741941312903e-01
w_purity_lepton_massless_Tx_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Tx,enhanced_region_1,1,3.8231316910734953e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4504285082390023e-02,-2.4879618166804923e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,4.8105637508093704e+00,5.3669036827950364e-02,2.2674861096350012e-02,-4.7637229234422457e-02,3.1930709101813792e+00,1.1469741941312903e-01
