selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_p,C_{ep},LTy,enhanced_region_0,0,1,5.1335465976363757e-02,1.0000000000000000e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,5.0000000000000000e-01,1.5707963267948966e+00,1.9560209352508704e+01,9.8778842565581648e-01,-1.5163505854495495e+01,1.1216578788550451e+00,9.5958632883944883e-01,1.8000000000000000e+02,2.9347977825722182e-08,2.1983517783542297e+00,2.9347977825722182e-08,2.1983517783542297e+00,6.9924140366772747e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9924179383948189e-09,0.0000000000000000e+00,1.3508780976947302e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9274084942903107e-09,6.8446869352922768e-10,1.3606049427368432e-07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2221147730902544e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5966700211126768e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9924140921884259e-09,3.4541092208684177e-11,6.9852674755566113e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.3032492805767705e-09,7.7013395660685546e-12,1.5717773194090512e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7981153464242756e-07,6.4907510042956540e-07,4.2964150141203809e-09,5.4819871364650712e-06,5.4433515567530659e-06,5.4789687276197047e-06,5.1335478747819505e-02,6.8446865536531121e-10,1.3864896359663175e-07,6.4954480074707305e-02,6.4954480074856005e-02,3.9796395609721133e-02,5.1335465976363757e-02,6.8397001933558460e-10,1.6272701109308809e-07,6.4954467236410157e-02,6.4954467236608429e-02,3.9796391129897225e-02,1.0225701951456013e-03,6.6173682610305922e-09,3.3565134459502919e-08,9.9999999999999944e-01,1.0000000000000000e+00,9.9999947717495385e-01,1.0225632139464966e-03,6.4678787104370893e-09,2.7367022514422359e-08,9.9999999999999323e-01,9.9999999999999356e-01,9.9999947718209026e-01
C_e_p,C_{ep},LTy,enhanced_region_0,0,2,5.1231365290784460e-02,9.9999999999999989e-01,3.1192886661559367e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6993440952737560e+00,1.5707949999999999e+00,1.6689710972195773e+00,4.8105637508093704e+00,5.0000000000000000e-01,1.6689710972195777e+00,1.9524355371781205e+01,9.8736370101813964e-01,-1.5135711057552488e+01,1.1297170626328619e+00,9.5823942065465584e-01,1.7565292434627273e+02,2.9347977751129073e-08,2.1943221864626397e+00,2.9347977751129073e-08,2.1943221864626397e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9083175961330887e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3188426267660161e-04,2.5474002634441714e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.7714129833762977e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9141292691199396e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3139299078738579e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3113538675988655e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5586572382755508e-01,5.6576884717425571e-02,3.5817766330071540e-06,5.7957234473672803e-01,5.7680426395005646e-01,3.5789739400509685e-01,5.0290493810858955e-02,1.2922771026609706e-04,2.8232850131094805e-07,6.3632402234556462e-02,6.3632271014147312e-02,3.8986521300856079e-02,5.1231365290784460e-02,1.3161776147735719e-04,4.4113374565683171e-07,6.4822887413906599e-02,6.4822753795526572e-02,3.9715915482036901e-02,1.0224673426909342e-03,3.3141866770817763e-03,4.2194075359132276e-07,9.9985988093802514e-01,9.9985438823673189e-01,9.9985935814453664e-01,1.0226021757939270e-03,3.3139553330459029e-03,4.3188099680346283e-07,9.9999831990281229e-01,9.9999282872787987e-01,9.9999779704142244e-01
C_e_p,C_{ep},LTy,enhanced_region_1,1,1,4.1369841678980786e-02,9.9999999999999967e-01,2.9436081601660629e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7945417589627994e+00,1.5707949999999999e+00,2.5525440310417071e+00,5.6941366846315002e+00,5.0000000000000000e-01,2.5525440310417071e+00,1.6063010436239129e+01,9.3985653288162230e-01,-1.2452400092199674e+01,1.9077510328234768e+00,8.2820884305700904e-01,1.3509367588221534e+02,2.9347977825722182e-08,1.8053052013678466e+00,2.9347977825722182e-08,1.8053052013678466e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6493308802045803e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2542155558993634e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3437984058839447e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1497011844166689e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1506075499380315e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3638654394297886e-01,1.7210618047713197e-01,1.0470633421669515e-05,2.4372347261680180e-01,1.7257054635225680e-01,2.0198970679219538e-01,4.3715285377627214e-02,1.1326448037065720e-02,3.3802784170923135e-06,5.6460906665956725e-02,5.5313159083251670e-02,3.5732447681673489e-02,4.1369841678980786e-02,1.0806276381031470e-02,3.1900238377860490e-06,5.3449252823113420e-02,5.2345458525247399e-02,3.3843150517958456e-02,9.6907290464769808e-04,3.1608712949326295e-01,3.7702583290724006e-06,9.9718568985858791e-01,9.4576330237712303e-01,9.9718521898701218e-01,9.6291716905162078e-04,3.1664479934871087e-01,3.7461311811225055e-06,9.9167022663462490e-01,9.3975843143492188e-01,9.9166975913994126e-01
C_e_p,C_{ep},LTy,enhanced_region_1,1,2,3.9449318925005514e-02,1.0000000000000002e+00,2.9296749724094813e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8138698072838770e+00,1.5707949999999999e+00,2.6507188014663878e+00,5.7923114550561809e+00,5.0000000000000000e-01,2.6507188014663878e+00,1.5355242879570550e+01,9.2824444987170973e-01,-1.1903723066045126e+01,2.0668415633351525e+00,8.0162050068931934e-01,1.3026698873583084e+02,2.9347977825722182e-08,1.7257599361110050e+00,2.9347977825722182e-08,1.7257599361110050e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7372547704631700e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4914432117820647e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1542471119224729e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7451385933028780e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7467289672739407e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0841334689517038e-01,1.5167055560875467e-01,9.1467868014638506e-06,2.0450250472382039e-01,1.3717622532862606e-01,1.7340075081006082e-01,4.3118621156549873e-02,1.3587191243092189e-02,3.6499735066566882e-06,5.6224741697453652e-02,5.4558315829564878e-02,3.6083321391629543e-02,3.9449318925005514e-02,1.2609932121508178e-02,3.3338006267124560e-06,5.1483682361590573e-02,4.9915520356975655e-02,3.3080519596862222e-02,9.4733877186001703e-04,3.7579675179052896e-01,4.0233055479231626e-06,9.9799879812345293e-01,9.2454226463337608e-01,9.9799834850411950e-01,9.3668483968222145e-04,3.7692117542844095e-01,3.9773853436033917e-06,9.8880417873699678e-01,9.1414666833751324e-01,9.8880373508598207e-01
C_e_p,C_{ep},LTy,enhanced_region_2,2,1,4.1369841595301653e-02,9.9999999999999967e-01,2.9436081601660629e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7945417589627994e+00,1.5707949999999999e+00,5.8904862254808599e-01,3.7306412761378791e+00,5.0000000000000000e-01,5.8904862254808621e-01,1.6063010436239125e+01,9.3985653288162208e-01,-1.2452400092199671e+01,1.9077510328234768e+00,8.2820884305700904e-01,1.3509367588221534e+02,2.9347977825722182e-08,1.8053052013678466e+00,2.9347977825722182e-08,1.8053052013678466e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5192725643527498e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2542155560424428e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1287257477149567e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1497012258760509e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1506075861934563e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3638654465850811e-01,1.7210618049673160e-01,1.0471349804683931e-05,2.4372347261245425e-01,1.7257054635091154e-01,2.0198970678734973e-01,5.4227865774080050e-02,1.4050214504050706e-02,4.2331664715372641e-06,7.0038534874427724e-02,6.8614778710472876e-02,4.4325330467997262e-02,4.1369841595301653e-02,1.0806276385849408e-02,3.1899428738726076e-06,5.3449252823084339e-02,5.2345458525022572e-02,3.3843150517466385e-02,9.6907295943198370e-04,3.1608712955644447e-01,3.7711999505838044e-06,9.9718568985931122e-01,9.4576330237797246e-01,9.9718521898773649e-01,9.5278510741087668e-04,3.1331306728024416e-01,3.7065177946527460e-06,9.8123577772552639e-01,9.2987019167936014e-01,9.8123531515242024e-01
C_e_p,C_{ep},LTy,enhanced_region_2,2,2,3.9449319136412621e-02,1.0000000000000002e+00,2.9296749724094813e+00,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8138698072838770e+00,1.5707949999999999e+00,4.9087385212340529e-01,3.6324665057131984e+00,5.0000000000000000e-01,4.9087385212340517e-01,1.5355242879570548e+01,9.2824444987170962e-01,-1.1903723066045126e+01,2.0668415633351538e+00,8.0162050068931912e-01,1.3026698873583081e+02,2.9347977825722182e-08,1.7257599361110050e+00,2.9347977825722182e-08,1.7257599361110050e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4914432118875273e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9686410541482928e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1383570448825253e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7451385842486223e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7467289661546194e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0841334853940263e-01,1.5167055656355874e-01,9.1469388973424279e-06,2.0450250473758372e-01,1.3717622533638682e-01,1.7340075082333925e-01,5.2454513881095260e-02,1.6529042557400238e-02,4.4534173422965920e-06,6.8398326004571422e-02,6.6371091386307007e-02,4.3895956309638967e-02,3.9449319136412621e-02,1.2609932122745367e-02,3.3338907980903749e-06,5.1483682364855447e-02,4.9915520359956091e-02,3.3080519599523628e-02,9.4733973670055977e-04,3.7579675620947833e-01,4.0226808091392325e-06,9.9799879812359515e-01,9.2454226463362588e-01,9.9799834850426217e-01,9.2479762622044159e-04,3.7213709714080773e-01,3.9283343423734962e-06,9.7625367815372244e-01,9.0254375196711978e-01,9.7625324013467663e-01
C_e_p,C_{ep},LTy,enhanced_region_3,3,1,2.5689339211934441e-02,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.9152484117991989e+01,9.6635000107976510e-01,-1.0542372393360644e+01,1.5467670290993174e+00,9.6042873608637291e-01,1.8000000000000000e+02,5.8695955651444365e-08,4.3050559210113786e+00,5.8695955651444365e-08,4.3050559210113786e+00,5.1705589008123603e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.8088453047730853e-10,0.0000000000000000e+00,2.2568745302603017e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.8054690669486908e-10,3.4935808933267420e-10,2.2606009810555649e-08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4241296921610460e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2947469685015690e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9983014070595597e-10,0.0000000000000000e+00,4.4108614978095904e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8070247428334071e-10,3.4538483184576307e-12,2.1499323817872614e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6243060352089950e-05,1.6288579007269465e-06,3.5235686984610512e-09,1.7834100419768315e-05,1.7759571247283564e-05,7.3632848275871035e-06,2.5689345293758100e-02,3.4916550275951155e-10,3.5413376798439833e-08,2.9324010468402429e-02,2.9324010468417573e-02,1.4140549081522050e-02,2.5689339211934441e-02,3.4935792800339094e-10,4.6531745225999240e-09,2.9324003371836119e-02,2.9324003371832334e-02,1.4140545414002184e-02,1.8166920125758986e-04,4.2174937040837979e-10,2.6629735245242365e-08,9.9999999999999967e-01,1.0000000000000000e+00,9.9999998349815000e-01,1.8166977834161200e-04,5.4442308480275171e-10,2.7122577380671954e-08,9.9999999999996603e-01,9.9999999999996636e-01,9.9999998349801078e-01
C_e_p,C_{ep},LTy,enhanced_region_3,3,2,2.5647093306022977e-02,1.0000000000000000e+00,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1539815346971753e+00,1.5707949999999999e+00,1.6689710972195773e+00,4.8105637508093704e+00,1.0000000000000000e+00,1.6689710972195777e+00,1.9129213037810842e+01,9.6580004857642443e-01,-1.0529562963890884e+01,1.5572286798088963e+00,9.5980800388858012e-01,1.7698628218395910e+02,5.8695955502258146e-08,4.2998250956560291e+00,5.8695955502258146e-08,4.2998250956560291e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5333161413368749e-10,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9911834173033846e-05,7.0486638112485524e-09,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1275271954189773e-11,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1152958084691420e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1150882296576035e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5221904762041270e-01,5.2206036093943024e-02,4.3976034488922415e-06,8.6023267029854145e-01,8.5864706187180506e-01,4.1733290244760185e-01,2.5264073734752902e-02,2.9420818578327490e-05,1.6762790726943089e-07,2.8838586412571064e-02,2.8838571405658379e-02,1.3906496409260500e-02,2.5647093306022977e-02,2.9862739460354351e-05,1.4678645613580565e-07,2.9275797698297176e-02,2.9275782467931145e-02,1.4117327450217976e-02,1.8165997143838549e-04,2.1153446944370841e-03,1.4729762782021818e-07,9.9988257959110960e-01,9.9988034198404752e-01,9.9988256308884305e-01,1.8168213193192021e-04,2.1153004930647280e-03,1.4636886757147688e-07,9.9999996298911764e-01,9.9999772573815493e-01,9.9999994648485602e-01
