detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_massless_p_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_0,0,1.9103255151187158e-10,1.0000000000000000e+00,2.9613200060601983e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,8.5124777690143305e-01,2.0550939279353826e+00,-2.9513459707981364e-06,2.2244176384674756e+00,1.1780972450961718e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.0000000000000000e+00,1.1780972450961724e+00,1.8777266733229446e+01,9.5739509847232662e-01,-1.0335836307347957e+01,1.7154484452333509e+00,9.5042019666906397e-01
c_massless_p_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_0,0,1.9103255151187158e-10,1.0000000000000000e+00,2.9613200060601983e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,-8.5124777690143305e-01,-2.0550939279353826e+00,2.9513459707981364e-06,2.2244176384674756e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.0000000000000000e+00,1.1780972450961724e+00,1.8777266733229446e+01,9.5739509847232662e-01,-1.0335836307347957e+01,1.7154484452333509e+00,9.5042019666906397e-01
c_massless_p_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_0,0,1.9103255151187158e-10,1.0000000000000000e+00,2.9613200060601983e+00,high_s_high_theta_in_mid_Egamma,kp,2.1343452762481072e+00,-3.8268343236508984e-01,-2.0997578786221718e+00,0.0000000000000000e+00,2.1343452762481072e+00,4.5321163328550949e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.0000000000000000e+00,1.1780972450961724e+00,1.8777266733229446e+01,9.5739509847232662e-01,-1.0335836307347957e+01,1.7154484452333509e+00,9.5042019666906397e-01
c_massless_p_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_0,0,1.9103255151187158e-10,1.0000000000000000e+00,2.9613200060601983e+00,high_s_high_theta_in_mid_Egamma,pp,1.5041721593130455e+00,0.0000000000000000e+00,1.1758783461108848e+00,0.0000000000000000e+00,1.1758783461108848e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.0000000000000000e+00,1.1780972450961724e+00,1.8777266733229446e+01,9.5739509847232662e-01,-1.0335836307347957e+01,1.7154484452333509e+00,9.5042019666906397e-01
c_massless_p_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_0,0,1.9103255151187158e-10,1.0000000000000000e+00,2.9613200060601983e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,3.8268343236508984e-01,9.2387953251128674e-01,0.0000000000000000e+00,1.0000000000000000e+00,1.1780972450961724e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.3196898986859651e+00,1.0000000000000000e+00,1.1780972450961724e+00,1.8777266733229446e+01,9.5739509847232662e-01,-1.0335836307347957e+01,1.7154484452333509e+00,9.5042019666906397e-01
c_massless_p_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_1,1,1.8422453444034707e-10,1.0000000000000002e+00,3.1195311652327806e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-4.3396235338659361e-01,2.1816760772762946e+00,-2.9513459707981364e-06,2.2244176384674756e+00,1.7671458676442588e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9652015809447518e+00,1.5707949999999999e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.7671458676442586e+00,1.9523165090745788e+01,9.9363452428641996e-01,-1.7328976738575701e+01,1.0049143656121540e+00,9.5213391434182715e-01
c_massless_p_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_1,1,1.8422453444034707e-10,1.0000000000000002e+00,3.1195311652327806e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,4.3396235338659361e-01,-2.1816760772762946e+00,2.9513459707981364e-06,2.2244176384674756e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9652015809447518e+00,1.5707949999999999e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.7671458676442586e+00,1.9523165090745788e+01,9.9363452428641996e-01,-1.7328976738575701e+01,1.0049143656121540e+00,9.5213391434182715e-01
c_massless_p_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_1,1,1.8422453444034707e-10,1.0000000000000002e+00,3.1195311652327806e+00,high_s_high_theta_in_low_Egamma,kp,2.2109359207257988e+00,4.8772580504032048e-02,-2.2103979010455594e+00,0.0000000000000000e+00,2.2109359207257988e+00,4.7344504687417022e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9652015809447518e+00,1.5707949999999999e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.7671458676442586e+00,1.9523165090745788e+01,9.9363452428641996e-01,-1.7328976738575701e+01,1.0049143656121540e+00,9.5213391434182715e-01
c_massless_p_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_1,1,1.8422453444034707e-10,1.0000000000000002e+00,3.1195311652327806e+00,high_s_high_theta_in_low_Egamma,pp,2.1775815148342326e+00,0.0000000000000000e+00,1.9652015809447518e+00,0.0000000000000000e+00,1.9652015809447518e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9652015809447518e+00,1.5707949999999999e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.7671458676442586e+00,1.9523165090745788e+01,9.9363452428641996e-01,-1.7328976738575701e+01,1.0049143656121540e+00,9.5213391434182715e-01
c_massless_p_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_L_proton_Ty,enhanced_region_1,1,1.8422453444034707e-10,1.0000000000000002e+00,3.1195311652327806e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-4.8772580504032048e-02,2.4519632010080761e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.7671458676442586e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9652015809447518e+00,1.5707949999999999e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.7671458676442586e+00,1.9523165090745788e+01,9.9363452428641996e-01,-1.7328976738575701e+01,1.0049143656121540e+00,9.5213391434182715e-01
