detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_Tx_proton_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_1,1,3.8740028759047675e-02,5.0992816694735177e-01,2.5583913126495830e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-5.8452947449567505e+00,-1.9469278544056042e+01,2.0327820288497730e+01,-1.8624656835848630e+00,4.1322027768145995e+02,2.0661013884072997e+02,7.4824246478383039e-02,4,9.7170765391640201e-01
c_ep_Tx_proton_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_1,1,3.8740028759047675e-02,5.0992816694735177e-01,2.5583913126495830e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,5.4036440896746845e+00,-1.8010629425451125e+01,1.8803779985651875e+01,-1.2793163421952389e+00,3.5358214174880203e+02,1.7679107087440102e+02,6.4025215492840667e-02,5,9.7170765391640201e-01
c_ep_Tx_proton_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_1,1,3.8740028759047675e-02,5.0992816694735177e-01,2.5583913126495830e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-4.7243189824642355e+00,-1.5738993964542249e+01,1.6432745384261551e+01,-1.8624058811720905e+00,2.7003512086396933e+02,1.3501756043198466e+02,4.8896860906040056e-02,6,9.7170765391640201e-01
c_ep_Tx_proton_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_1,1,3.8740028759047675e-02,5.0992816694735177e-01,2.5583913126495830e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,3.4451776847406768e+00,-1.1476703290913459e+01,1.1982652782547735e+01,-1.2791663386316490e+00,1.4358396770709896e+02,7.1791983853549482e+01,2.5999600625461267e-02,7,9.7170765391640201e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_2,2,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.5265226438593085e-03,2.7883521176280082e-02,2.7925275729529960e-02,1.5161045147861927e+00,7.7982102457027505e-04,3.8991051228513753e-04,2.8136679363804429e-01,1,9.9884224115270603e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_2,2,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.5262123941113578e-03,-2.7877693074608679e-02,2.7919439382516689e-02,-1.5161041994251734e+00,7.7949509543402391e-04,3.8974754771701196e-04,2.8124919532621273e-01,2,9.9884224115270603e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_2,2,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.3467852310543658e-03,-2.4600790028572961e-02,2.4637627736625152e-02,-1.6254873415427933e+00,6.0701270048852101e-04,3.0350635024426051e-04,2.1901591756665226e-01,3,9.9884224115270603e-01
c_ep_Tx_proton_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_2,2,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.3412299881562526e-03,2.4499174401082412e-02,2.4535860372438163e-02,1.6254876576065642e+00,6.0200844421578136e-04,3.0100422210789068e-04,2.1721033462179676e-01,4,9.9884224115270603e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_3,3,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.5265226438592981e-03,2.7883521176280072e-02,2.7925275729529946e-02,1.5161045147861931e+00,7.7982102457027430e-04,3.8991051228513715e-04,2.8136679363804407e-01,1,9.9884224115270581e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_3,3,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.5262123941113463e-03,-2.7877693074608672e-02,2.7919439382516679e-02,-1.5161041994251738e+00,7.7949509543402326e-04,3.8974754771701163e-04,2.8124919532621256e-01,2,9.9884224115270581e-01
