spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,0,-1,-1,-1,3.0376675821110261e-01,2.1144765624027923e-18,3.0376675821110261e-01,6.9608556737908020e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,1,-1,-1,1,-5.9995713986622935e-02,-1.7753311222185900e-01,1.8739661584976353e-01,-1.8966880155247503e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,2,-1,1,-1,3.0946948979876883e-02,-4.0184916790335631e-02,5.0720224650619414e-02,-9.1454632679489678e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,3,-1,1,1,-2.8938758377685874e-02,-1.3358948345287960e-02,3.1873393878502437e-02,-2.7091108610064065e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,4,1,-1,-1,-3.4172568414349056e-18,-6.3479328178832032e-18,7.2092922940252780e-18,-2.0646325625512878e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,5,1,-1,1,-6.9567928710167925e-18,-6.9201312570132739e-19,6.9911264626219567e-18,-3.0424458007147170e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,6,1,1,-1,-1.3827550091966166e-18,-6.7336211306806966e-19,1.5379947824273758e-18,-2.6884221613026789e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,0,-1,-1,-1,7,1,1,1,-2.1050898881203459e-18,1.4997524581765585e-18,2.5846974431977838e-18,2.5225656980195699e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,1,-1,-1,1,0,-1,-1,-1,-5.9995713986622935e-02,1.7753311222185900e-01,1.8739661584976353e-01,1.8966880155247503e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,3.6651914291880918e+00,9.3789122598321484e+00,6.4133467973418967e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851814e+00,7.0866703158641864e-01,5.4657014741017446e-02,5.4657014741017446e-02,1.0000000000000000e+00,True,1,1,2.5410873095772719e-18,3.3544087980819654e-17,2.5591629883985827e-02,0.0000000000000000e+00,2.5591629883991274e-02,2.5591629883973920e-02,0.0000000000000000e+00,-1.1316629631798643e-33,2.7874837854602319e-16,-6.0943004115410204e-16,1,-1,-1,1,1,-1,-1,1,1.1574568177701733e-01,-3.3420325100041413e-18,1.1574568177701733e-01,-2.8873928242459419e-17
