spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,0,-1,-1,-1,2.8288212513814798e-01,-4.1899810090879982e-19,2.8288212513814798e-01,-1.4811755981548088e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,1,-1,-1,1,-1.7106982028588874e-01,-2.2907339310582184e-02,1.7259672536562334e-01,-3.0084781325359717e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,2,-1,1,-1,3.9634979200037224e-02,1.2716003270906147e-02,4.1624852136350934e-02,3.1045367320510314e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,3,-1,1,1,-1.9736854210201053e-02,-1.0325343837468378e-02,2.2274562610221493e-02,-2.6595966851340309e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,4,1,-1,-1,6.6473921850492443e-19,-7.5698198775267852e-21,6.6478231835053787e-19,-1.1387161277064222e-02
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,5,1,-1,1,1.5110652643281544e-18,-1.6764423700341637e-18,2.2569397982899055e-18,-8.3723457435338022e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,6,1,1,-1,-2.3134469921328537e-19,1.9353664458288101e-20,2.3215282505722278e-19,3.0581297341841536e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,0,-1,-1,-1,7,1,1,1,4.8247316519833813e-19,-7.9581285647201466e-20,4.8899236820400820e-19,-1.6347257041476831e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,1,-1,-1,1,0,-1,-1,-1,-1.7106982028588874e-01,2.2907339310582180e-02,1.7259672536562334e-01,3.0084781325359717e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,3.7062442897824135e-02,1.0000000000000000e+00,True,1,1,2.1591429287739466e-18,1.0319400661957300e-17,3.2206403305449806e-02,0.0000000000000000e+00,3.2206407407546121e-02,3.2206407407532334e-02,0.0000000000000000e+00,-1.1115192820887929e-34,2.6422755368231410e-10,2.6422666550389440e-10,1,-1,-1,1,1,-1,-1,1,1.0545999561069144e-01,-7.7334878831926653e-19,1.0545999561069144e-01,-7.3331008961360612e-18
