spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,0,-1,-1,-1,2.7411701920341214e-01,8.3233404106201248e-18,2.7411701920341214e-01,3.0364186925743860e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,1,-1,-1,1,-1.1297274118037809e-01,1.1387042618571802e-01,1.6040359786964178e-01,2.3522372172894856e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,2,-1,1,-1,4.8949394529264549e-02,-3.4087672050559785e-02,5.9649078874766441e-02,-6.0829632679489676e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,3,-1,1,1,-1.8619986393639055e-03,2.5263081640459217e-02,2.5331607388902517e-02,1.6443676333302637e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,4,1,-1,-1,6.2110533288938198e-18,3.9619423666043818e-18,7.3671005674320571e-18,5.6781185238311915e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,5,1,-1,1,6.0473859359939383e-18,-6.1694476208176480e-18,8.6390370183759375e-18,-7.9538910113735262e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,6,1,1,-1,2.5927276024869916e-18,1.0690654391295025e-18,2.8044852172616456e-18,3.9109229058719747e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,0,-1,-1,-1,7,1,1,1,-1.1253418011738816e-18,-2.3126637225486381e-18,2.5719268385904369e-18,-2.0236664562049897e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,1,-1,-1,1,0,-1,-1,-1,-1.1297274118037809e-01,-1.1387042618571802e-01,1.6040359786964178e-01,-2.3522372172894856e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.9267117372332871e-01,2.2820867715138422e-02,2.2820867715138422e-02,1.0000000000000000e+00,True,1,1,5.5165491026890522e-18,3.2016798999139214e-17,7.4112017881453898e-02,1.4901161193847656e-08,7.4112020210686927e-02,7.4112020210691423e-02,1.2751994973071281e-09,2.2204460492503131e-16,3.4524832558807672e-10,3.4524899172189150e-10,1,-1,-1,1,1,-1,-1,1,9.6022243457822634e-02,7.4629285213304130e-19,9.6022243457822634e-02,7.7720830638668347e-18
