spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,0,-1,-1,-1,2.7480259360414450e-01,-8.1548669043595373e-19,2.7480259360414450e-01,-2.9675363676176555e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,1,-1,-1,1,-1.6030627081576415e-01,-3.7892196722655862e-02,1.6472376584854284e-01,-2.9094792231967301e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,2,-1,1,-1,4.3690566930857794e-02,1.4017148569615246e-02,4.5884050526979761e-02,3.1045367320510325e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,3,-1,1,1,-1.7247020677839970e-02,-1.2140335943603796e-02,2.1091407707533365e-02,-2.5282479032225909e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,4,1,-1,-1,1.4508649335774706e-18,-8.6645343131308456e-19,1.6898966252759298e-18,-5.3835655474215371e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,5,1,-1,1,3.0939225018222234e-19,7.7100807232644162e-18,7.7162859151100896e-18,1.5306895688618396e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,6,1,1,-1,3.0889951620460242e-19,-5.7003316601684564e-19,6.4834922801729789e-19,-1.0741951633938873e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,0,-1,-1,-1,7,1,1,1,-2.0381821248559651e-19,2.2219524838077439e-18,2.2312809558727082e-18,1.6622696694108510e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,1,-1,-1,1,0,-1,-1,-1,-1.6030627081576415e-01,3.7892196722655862e-02,1.6472376584854284e-01,2.9094792231967301e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.2624135688930105e+00,4.4831862026642127e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.6072660267872667e-01,1.5615663367780969e-02,1.5615663367780969e-02,9.9999999999999989e-01,True,1,1,3.7471678517685190e-18,1.3748065654857701e-17,6.4434417138942018e-02,0.0000000000000000e+00,6.4434419974958662e-02,6.4434419974962104e-02,0.0000000000000000e+00,-2.0305057615960540e-34,3.6547416655541287e-10,3.6547460977726098e-10,1,-1,-1,1,1,-1,-1,1,9.9502607861009437e-02,-1.5582556317138235e-18,9.9502607861009437e-02,-1.5660450165190426e-17
