spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,0,-1,-1,-1,2.8429900167562100e-01,4.4022442986009815e-18,2.8429900167562100e-01,1.5484557710912566e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,1,-1,-1,1,-1.6804792696051934e-01,4.3828708072145853e-02,1.7366940262176706e-01,2.8864653191700582e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,2,-1,1,-1,3.4329392269088703e-02,-2.3906507457699080e-02,4.1833339245032651e-02,-6.0829632679489654e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,3,-1,1,1,-1.3616353799394344e-02,1.8363244478334106e-02,2.2860748862654278e-02,2.2088354855410466e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,4,1,-1,-1,-3.1108418212647124e-18,-1.5384873905189930e-18,3.4704870389781739e-18,-2.6823092300006723e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,5,1,-1,1,5.0397601542169546e-18,-1.4804535442334550e-18,5.2527064555966102e-18,-2.8571741590691918e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,6,1,1,-1,-1.1070756287603883e-18,2.1545378421744227e-19,1.1278460803357988e-18,2.9493800726799835e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,0,-1,-1,-1,7,1,1,1,1.3127526768135353e-18,-8.8129787645452889e-19,1.5811405812021789e-18,-5.9122812250751799e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,1,-1,-1,1,0,-1,-1,-1,-1.6804792696051934e-01,-4.3828708072145853e-02,1.7366940262176706e-01,-2.8864653191700582e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,3.8597951058232674e-02,1.0000000000000000e+00,True,1,1,1.3968114030863512e-18,1.5447700354975921e-17,3.1149102790091240e-02,0.0000000000000000e+00,3.1149108599133030e-02,3.1149108599129463e-02,0.0000000000000000e+00,-2.4058252835291528e-34,3.6189291342282603e-10,3.6189269116138068e-10,1,-1,-1,1,1,-1,-1,1,1.0623271966045360e-01,2.6426003797200656e-20,1.0623271966045360e-01,2.4875578712156471e-19
