spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,0,-1,-1,-1,2.8235805795242319e-01,-2.2196314791707462e-18,2.8235805795242319e-01,-7.8610523647416147e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,1,-1,-1,1,-1.7220212907031773e-01,-3.1272748274054605e-04,1.7220241303428019e-01,-3.1397766067114281e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,2,-1,1,-1,4.1547370878731234e-02,1.7465259846097893e-04,4.1547737970495977e-02,4.2036732051031417e-03
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,3,-1,1,1,-2.2056248745576209e-02,-1.4459455886887295e-04,2.2056722701099242e-02,-3.1350370289613596e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,4,1,-1,-1,2.5710805466158004e-18,1.2118359018430324e-18,2.8423584274651074e-18,4.4045239724394109e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,5,1,-1,1,-2.1027718374274101e-19,1.4668604127020845e-18,1.4818555814772599e-18,1.7131781807523816e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,6,1,1,-1,4.1302053328774017e-19,-2.6239975852568200e-19,4.8932565249701091e-19,-5.6598527232436235e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,0,-1,-1,-1,7,1,1,1,-6.7742599621794645e-20,4.9293390661526451e-19,4.9756697649111031e-19,1.7073681848684679e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,1,-1,-1,1,0,-1,-1,-1,-1.7220212907031773e-01,3.1272748274054464e-04,1.7220241303428019e-01,3.1397766067114281e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,3.6539654544418688e-02,1.0000000000000000e+00,True,1,1,3.9661811205177076e-18,1.5027728464425878e-17,3.2589501965335561e-02,0.0000000000000000e+00,3.2589505832036236e-02,3.2589505832032829e-02,0.0000000000000000e+00,-2.4156321548126687e-34,2.5202771336899077e-10,2.5202749132438584e-10,1,-1,-1,1,1,-1,-1,1,1.0517722063227231e-01,-8.7432388575616172e-19,1.0517722063227231e-01,-8.3128635696985357e-18
