spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,0,-1,-1,-1,2.9715235714559085e-01,2.8696124996113766e-19,2.9715235714559085e-01,9.6570410114747965e-19
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,1,-1,-1,1,1.7479918077935661e-01,-2.7440872024373213e-02,1.7693997586354596e-01,-1.5571427104012536e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,2,-1,1,-1,2.3440396241118731e-02,6.5930884427490163e-02,6.9973807223358359e-02,1.2292036732051030e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,3,-1,1,1,1.8264283554069120e-02,2.8661772882480372e-02,3.3986486704428963e-02,1.0034471801298588e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,4,1,-1,-1,-2.7512771524194746e-18,1.2280124200002493e-18,3.0128956956888304e-18,2.7217843160157411e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,5,1,-1,1,3.3802569915331346e-18,-1.6357882855078463e-18,3.7552550704064482e-18,-4.5070448855318601e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,6,1,1,-1,2.0838921776738325e-19,-3.6162892161130026e-19,4.1737458359063246e-19,-1.0480220009758601e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,0,-1,-1,-1,7,1,1,1,1.3932424119954190e-18,1.6546363743664831e-18,2.1630871341579082e-18,8.7095140353761713e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,1,-1,-1,1,0,-1,-1,-1,1.7479918077935661e-01,2.7440872024373213e-02,1.7693997586354596e-01,1.5571427104012536e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,5.3024567864160446e-02,1.0000000000000000e+00,True,1,1,2.6142878621389275e-18,3.2766798377935101e-17,4.1354042856643250e-02,0.0000000000000000e+00,4.1354046488583027e-02,4.1354046488577656e-02,0.0000000000000000e+00,-1.0804975769663773e-33,3.0039079969117199e-10,3.0039035538512171e-10,1,-1,-1,1,1,-1,-1,1,1.0645036557207552e-01,3.9425685906064643e-19,1.0645036557207552e-01,3.7036684368519393e-18
