spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,0,-1,-1,-1,2.9215132690602386e-01,-6.3039146153226905e-18,2.9215132690602386e-01,-2.1577566263631817e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,1,-1,-1,1,4.6928331216298358e-02,-1.6625424044730583e-01,1.7275051588188436e-01,-1.2956853071795869e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,2,-1,1,-1,4.2660396764103915e-02,5.6369009010989464e-02,7.0692111504408892e-02,9.2295367320510313e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,3,-1,1,1,3.0463094623764415e-02,-1.1911346531114041e-02,3.2709024905073325e-02,-3.7273163397448389e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,4,1,-1,-1,-5.9556565571460553e-19,-3.2109184539532797e-18,3.2656845787988295e-18,-1.7541935239128408e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,5,1,-1,1,-1.1734795875487263e-18,1.4848051966712567e-18,1.8925381936583204e-18,2.2396103555125322e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,6,1,1,-1,2.6658465372788517e-19,-3.8689063167611086e-19,4.6984224850683285e-19,-9.6746131633843024e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,0,-1,-1,-1,7,1,1,1,-3.6451300620619415e-19,-2.8460441936077390e-20,3.6562238504866434e-19,-3.0636727472445693e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,1,-1,-1,1,0,-1,-1,-1,4.6928331216298358e-02,1.6625424044730580e-01,1.7275051588188434e-01,1.2956853071795869e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,4.8374879413036920e-02,1.0000000000000000e+00,True,1,1,2.0923405737626915e-18,1.0225186518709626e-17,4.5961999891180653e-02,0.0000000000000000e+00,4.5962003279410225e-02,4.5962003279405396e-02,0.0000000000000000e+00,-1.0893232841901470e-34,3.1145962588532972e-10,3.1145918222980074e-10,1,-1,-1,1,1,-1,-1,1,1.0361978958870074e-01,2.6750281801554512e-18,1.0361978958870074e-01,2.5815804015559886e-17
