spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,0,-1,-1,-1,3.0054160664456026e-01,4.8130804742140627e-18,3.0054160664456026e-01,1.6014689373462757e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,1,-1,-1,1,1.2166587961829028e-01,1.3221372662602582e-01,1.7967486126788518e-01,8.2692093270203859e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,2,-1,1,-1,4.3181487511180811e-02,-5.6071585074446338e-02,7.0771911917364067e-02,-9.1454632679489645e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,3,-1,1,1,3.5149768722558983e-02,-1.0789171894160701e-03,3.5166323429539847e-02,-3.0685224322411442e-02
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,4,1,-1,-1,1.2022991071999379e-17,-2.1422481670063919e-17,2.4565728876253628e-17,-1.0593703030640551e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,5,1,-1,1,1.2145807333712071e-17,-2.2546956874503628e-17,2.5610269426313740e-17,-1.0766783069262695e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,6,1,1,-1,-4.7986447270146194e-18,-5.7994663436933053e-18,7.5273369187074789e-18,-2.2620397493763669e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,0,-1,-1,-1,7,1,1,1,-4.0683947266428460e-18,-9.2045031066747073e-18,1.0063533827267620e-17,-1.9869779642516872e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,1,-1,-1,1,0,-1,-1,-1,1.2166587961829028e-01,-1.3221372662602582e-01,1.7967486126788518e-01,-8.2692093270203859e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0662990495729796e+01,9.2968952045614728e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.5579619252845347e-01,6.2806000033250195e-02,6.2806000033250195e-02,1.0000000000000000e+00,True,1,1,7.3193385491907280e-18,6.5785591101492643e-17,3.6458111914715409e-02,0.0000000000000000e+00,3.6458117875034730e-02,3.6458117875034730e-02,0.0000000000000000e+00,-4.3813167133704576e-33,4.3460401315080499e-10,4.3460401315080499e-10,1,-1,-1,1,1,-1,-1,1,1.0829157584119957e-01,-4.3773179224569183e-19,1.0829157584119957e-01,-4.0421592247174280e-18
