spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,0,-1,-1,-1,3.0641121793890036e-01,-1.4893106907189811e-18,3.0641121793890036e-01,-4.8604966252115341e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,1,-1,-1,1,1.8444805274801959e-01,1.8783133085010843e-02,1.8540196938281278e-01,1.0148443114633116e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,2,-1,1,-1,4.0682634833870704e-02,-5.2826800363219753e-02,6.6676439719300734e-02,-9.1454632679489656e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,3,-1,1,1,2.7203568383893196e-02,-2.3751151321857528e-02,3.6113035346408202e-02,-7.1774695076558692e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,4,1,-1,-1,-7.0443114702152840e-18,2.1642555591506398e-18,7.3692826119454174e-18,2.8435119832510614e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,5,1,-1,1,-1.5296597129964569e-18,3.1779328905392319e-18,3.5269131396074160e-18,2.0194031474494540e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,6,1,1,-1,4.1744975863317705e-19,1.4453501381444456e-18,1.5044272407853647e-18,1.2896253254452459e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,0,-1,-1,-1,7,1,1,1,1.7009263728274445e-18,1.0701745859269045e-18,2.0095830836628150e-18,5.6159350268169073e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,1,-1,-1,1,0,-1,-1,-1,1.8444805274801959e-01,-1.8783133085010843e-02,1.8540196938281278e-01,-1.0148443114633116e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,7.4056564158505644e-02,9.9999999999999978e-01,True,1,1,1.8373997726971815e-18,3.0854563570726512e-17,2.9935890038089240e-02,0.0000000000000000e+00,2.9935890038087831e-02,2.9935890038087831e-02,0.0000000000000000e+00,-9.5538013106471117e-34,-8.4350929019372245e-17,-8.4350929019372245e-17,1,-1,-1,1,1,-1,-1,1,1.1262170446330834e-01,5.4775269724355959e-19,1.1262170446330834e-01,4.8636512815521722e-18
