spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,0,-1,-1,-1,2.8434528557318628e-01,-7.4509668896850922e-18,2.8434528557318628e-01,-2.6203940306818709e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,1,-1,-1,1,-1.2874132236602512e-02,-1.6653541357762205e-01,1.6703229405212380e-01,-1.6479485525000714e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,2,-1,1,-1,4.0406970738772620e-02,5.3391460709460790e-02,6.6957982055718512e-02,9.2295367320510335e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,3,-1,1,1,2.3552020362137212e-02,-1.8197685179950195e-02,2.9763289620724130e-02,-6.5784598043273557e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,4,1,-1,-1,2.2129827131106165e-18,6.5333687883702858e-18,6.8979852285560486e-18,1.2442056268272994e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,5,1,-1,1,1.9365149754999254e-19,-4.4075241950377211e-18,4.4117763352584260e-18,-1.5268879956323931e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,6,1,1,-1,-2.2110737038988149e-19,1.0631038570869371e-18,1.0858537103099344e-18,1.7758557886421589e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,0,-1,-1,-1,7,1,1,1,8.0045759136383024e-19,-2.1255829077114480e-18,2.2713069042133077e-18,-1.2106388719963281e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,1,-1,-1,1,0,-1,-1,-1,-1.2874132236602512e-02,1.6653541357762205e-01,1.6703229405212380e-01,1.6479485525000714e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,3.5438509016129355e-02,1.0000000000000000e+00,True,1,1,3.7722142576181825e-18,4.3382143613734914e-17,5.7564119218704676e-02,0.0000000000000000e+00,5.7564120532502032e-02,5.7564120532502032e-02,0.0000000000000000e+00,-1.8962399849280991e-33,1.5125517678626910e-10,1.5125517678626910e-10,1,-1,-1,1,1,-1,-1,1,1.0002910034514907e-01,7.8792588134183534e-19,1.0002910034514907e-01,7.8769665889536913e-18
