spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,0,-1,-1,-1,3.0451106701072267e-01,-6.6228075120045148e-19,3.0451106701072267e-01,-2.1748987900565557e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,1,-1,-1,1,-1.2573161334496821e-01,1.3291800836539241e-01,1.8296348144411528e-01,2.3284173505617782e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,2,-1,1,-1,6.8460468229310331e-02,-2.1330899718206793e-02,7.1706645389145091e-02,-3.0204632679489712e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,3,-1,1,1,-1.6774556896834554e-02,3.2530134824434363e-02,3.6600484023862540e-02,2.0468949466312432e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,4,1,-1,-1,5.3557007279360679e-19,2.9934663772307796e-18,3.0409992197439505e-18,1.3937564668383093e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,5,1,-1,1,1.0610082383554678e-18,-3.9710102876532500e-18,4.1103115680573562e-18,-1.3097068198907689e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,6,1,1,-1,-3.3662128079173010e-20,3.7819707315236742e-19,3.7969219771788280e-19,1.6595692383634193e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,0,-1,-1,-1,7,1,1,1,4.3333471923676747e-19,-1.5667464107566393e-18,1.6255686065235205e-18,-1.3009594268221847e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,1,-1,-1,1,0,-1,-1,-1,-1.2573161334496821e-01,-1.3291800836539241e-01,1.8296348144411528e-01,-2.3284173505617782e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1314506248608758e+01,9.3346880143548105e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8736799679667240e-01,8.2421777970673238e-02,8.2421777970673238e-02,1.0000000000000000e+00,True,1,1,5.4488967057061997e-18,2.2565824401592802e-17,3.0131323659031265e-02,0.0000000000000000e+00,3.0131328157696660e-02,3.0131328157692976e-02,0.0000000000000000e+00,-5.3890690623297700e-34,2.7110150636975444e-10,2.7110128432514952e-10,1,-1,-1,1,1,-1,-1,1,1.1055564983336764e-01,-8.4449063205032432e-19,1.1055564983336764e-01,-7.6386022181875150e-18
