spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,0,-1,-1,-1,3.1084018521474627e-01,1.0557213462780787e-18,3.1084018521474627e-01,3.3963476940689818e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,1,-1,-1,1,1.5842957412377190e-01,-1.0700442073211021e-01,1.9118021867665649e-01,-5.9402912079591874e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,2,-1,1,-1,4.9160788788380629e-02,-3.4234884048734995e-02,5.9906681097571253e-02,-6.0829632679489665e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,3,-1,1,1,1.5558188517758751e-02,-3.2748818023607289e-02,3.6256617491121065e-02,-1.1272857078273937e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,4,1,-1,-1,-6.8903313092448391e-18,-8.9498817928248223e-18,1.1295001091487196e-17,-2.2268994475783135e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,5,1,-1,1,-3.7725869303909897e-18,-9.9847167714119664e-18,1.0673658283488014e-17,-1.9320511621327892e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,6,1,1,-1,-2.7570504102600698e-18,-9.9672802313543863e-19,2.9316878614236371e-18,-2.7946923861127226e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,0,-1,-1,-1,7,1,1,1,-3.8227634066836978e-18,-8.4701222900329545e-19,3.9154756773042385e-18,-2.9235446893105212e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,0,-1,-1,-1,1.5842957412377190e-01,1.0700442073211018e-01,1.9118021867665647e-01,5.9402912079591863e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,1,-1,-1,1,1.1768132458784905e-01,-1.9201916088387357e-18,1.1768132458784905e-01,-1.6316876238126581e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,2,-1,1,-1,3.6489324585154845e-02,-2.3849119900302253e-03,3.6567179463023611e-02,-6.5266340835579958e-02
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,3,-1,1,1,1.7967046224093081e-02,-1.1887494113811688e-02,2.1543613121401083e-02,-5.8450591787830020e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,4,1,-1,-1,-2.3493307938574263e-19,-5.8898227784577382e-18,5.8945064181345417e-18,-1.6106631632432757e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,5,1,-1,1,2.8581762054686108e-18,-5.6467107674522309e-18,6.3288635403813148e-18,-1.1022276422666815e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,6,1,1,-1,-2.0713332050729762e-18,-1.6071968080142346e-18,2.6217366050251946e-18,-2.4817056707646845e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,1,-1,-1,1,7,1,1,1,-3.0943668863990232e-18,-1.3695719026137928e-18,3.3839080401322891e-18,-2.7249082007956029e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,2,-1,1,-1,0,-1,-1,-1,4.9160788788380629e-02,3.4234884048734995e-02,5.9906681097571253e-02,6.0829632679489665e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,2,-1,1,-1,1,-1,-1,1,3.6489324585154845e-02,2.3849119900302262e-03,3.6567179463023611e-02,6.5266340835579986e-02
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,2,-1,1,-1,2,-1,1,-1,4.8391231963030933e-02,7.8519693257103035e-21,4.8391231963030933e-02,1.6226016588519404e-19
unpolarized,pure_initial_state,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,1.4985103750459566e-01,1.0000000000000002e+00,True,1,1,1.6816501926242020e-18,2.4045679384059644e-17,1.7158752633933631e-02,0.0000000000000000e+00,1.7158754681740124e-02,1.7158754681740124e-02,0.0000000000000000e+00,-5.8102264441134400e-34,7.0275614320880475e-11,7.0275614320880475e-11,2,-1,1,-1,3,-1,1,1,2.1103544884373725e-02,-2.5116754337979254e-02,3.2805654316918842e-02,-8.7200879983600477e-01
