spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,0,-1,-1,-1,2.8625813937424482e-01,1.3651459711293229e-18,2.8625813937424482e-01,4.7689332925642139e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,1,-1,-1,1,7.1947586040272248e-03,1.6921108350165692e-01,1.6936397294340652e-01,1.5283024939639274e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,2,-1,1,-1,2.1359461197982748e-02,-5.8514503663352001e-02,6.2291040460378928e-02,-1.2207963267948965e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,3,-1,1,1,2.8813767615331599e-02,4.7987510948281180e-03,2.9210635327915173e-02,1.6502901913057327e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,4,1,-1,-1,-1.0387738288645449e-18,9.3846637020031150e-19,1.3999179245694567e-18,2.4068820797050461e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,5,1,-1,1,1.0716380642192404e-18,1.7663513330517299e-18,2.0660119003667871e-18,1.0254679311431678e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,6,1,1,-1,1.0723781110271014e-19,3.8164003930613189e-19,3.9642031700164715e-19,1.2968679475285796e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,0,-1,-1,-1,7,1,1,1,6.8168564960301518e-19,-3.0944051937566412e-19,7.4863125763366674e-19,-4.2612089752627119e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,1,-1,-1,1,0,-1,-1,-1,7.1947586040272248e-03,-1.6921108350165692e-01,1.6936397294340652e-01,-1.5283024939639274e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.9488645453259679e+00,8.2221216949210618e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6848498546870226e-01,2.8823927365579836e-02,2.8823927365579836e-02,1.0000000000000000e+00,True,1,1,3.6457494079247626e-19,3.0461016448690655e-18,5.9871328911948019e-02,2.1073424255447017e-08,5.9871330545414471e-02,5.9871330545416324e-02,1.4568786820832961e-09,4.4408920985006271e-16,1.9559561739365683e-10,1.9559583900458088e-10,1,-1,-1,1,1,-1,-1,1,1.0171981857834708e-01,-1.1583599646314858e-18,1.0171981857834708e-01,-1.1387750989147594e-17
