spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,0,-1,-1,-1,2.6932471581893080e-01,-4.2150068857024773e-18,2.6932471581893080e-01,-1.5650278782940445e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,1,-1,-1,1,-1.5113577306919340e-01,4.8261069105102583e-02,1.5865419216771492e-01,2.8325043007452124e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,2,-1,1,-1,4.9555831835501905e-02,-1.5440596692893200e-02,5.1905611403210816e-02,-3.0204632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,3,-1,1,1,-1.6841227560146447e-02,1.3742833105163275e-02,2.1736890474237752e-02,2.4571575200841078e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,4,1,-1,-1,6.3159189742842313e-19,-5.8759826307397901e-18,5.9098291178047556e-18,-1.4637204038474900e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,5,1,-1,1,-3.2925351266520978e-18,3.1754831190601244e-18,4.5743284315485875e-18,2.3742895584748163e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,6,1,1,-1,1.7256540724887152e-20,-1.5929113071078472e-18,1.5930047773028868e-18,-1.5599634162536540e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,0,-1,-1,-1,7,1,1,1,-4.3925975513285882e-19,1.8541964552195872e-18,1.9055166299532158e-18,1.8034084015594252e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,1,-1,-1,1,0,-1,-1,-1,-1.5113577306919340e-01,-4.8261069105102583e-02,1.5865419216771492e-01,-2.8325043007452124e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7245407937374377e+00,5.9204158624366898e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8670685479420214e-01,1.5870887107886790e-02,1.5870887107886790e-02,9.9999999999999967e-01,True,1,1,2.7370846087676240e-18,9.8074156968760054e-18,8.0817276763653176e-02,0.0000000000000000e+00,8.0817278569319154e-02,8.0817278569319154e-02,0.0000000000000000e+00,-1.0367703480688248e-34,2.9185801778824905e-10,2.9185801778824905e-10,1,-1,-1,1,1,-1,-1,1,9.5150147068275931e-02,2.7024239183971661e-19,9.5150147068275931e-02,2.8401678837742786e-18
