spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,0,-1,-1,-1,2.8693052892247795e-01,5.3218759657493939e-19,2.8693052892247795e-01,1.8547611457501070e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,1,-1,-1,1,-5.3757379712682803e-02,-1.6285500720257085e-01,1.7149813189805585e-01,-1.8896282048358846e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,2,-1,1,-1,1.8524406571347324e-02,5.2103663102797917e-02,5.5298692096200981e-02,1.2292036732051035e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,3,-1,1,1,2.4501828235258701e-02,-1.2787262527008611e-02,2.7637902775079718e-02,-4.8100596998553835e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,4,1,-1,-1,1.9631053829262381e-18,-3.5187274356570407e-19,1.9943914290174906e-18,-1.7735952235012625e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,5,1,-1,1,-3.2931962623876444e-18,1.4621882323647038e-18,3.6032119073778841e-18,2.7237372130717326e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,6,1,1,-1,3.9667460484122838e-19,5.7927417345782412e-19,7.0207500323055939e-19,9.7035922699935051e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,0,-1,-1,-1,7,1,1,1,-5.5559792804429911e-19,-1.3371904468757621e-18,1.4480218744421365e-18,-1.9645899530126090e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,1,-1,-1,1,0,-1,-1,-1,-5.3757379712682803e-02,1.6285500720257085e-01,1.7149813189805585e-01,1.8896282048358846e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0680998737433676e+00,6.8465179776739726e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,5.0027339288326644e-01,2.1812727188498915e-02,2.1812727188498915e-02,1.0000000000000000e+00,True,1,1,2.6229535193690445e-18,1.7149291649518236e-17,6.0401051122357739e-02,0.0000000000000000e+00,6.0401053793347453e-02,6.0401053793345615e-02,0.0000000000000000e+00,-3.0097808924500637e-34,3.2266117989260268e-10,3.2266095741431688e-10,1,-1,-1,1,1,-1,-1,1,1.0353770049880583e-01,-1.5704487375828729e-18,1.0353770049880583e-01,-1.5167892758068218e-17
