spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,0,-1,-1,-1,2.8122323948456701e-01,3.0424354632254690e-18,2.8122323948456701e-01,1.0818577685122044e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,1,-1,-1,1,-9.0536007124891182e-02,-1.3757728538853381e-01,1.6469449912184811e-01,-2.1528264074114118e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,2,-1,1,-1,5.4023851517272237e-02,3.8299902637010413e-02,6.6222798753637360e-02,6.1670367320510322e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,3,-1,1,1,2.4394639077153983e-03,-2.8666595969568911e-02,2.8770205224147267e-02,-1.4859030664814143e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,4,1,-1,-1,-9.7562913459150886e-19,-4.6352935455149997e-18,4.7368553346452109e-18,-1.7782466634525649e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,5,1,-1,1,-4.2241789208386853e-18,-2.7468237896703538e-18,5.0387229023589783e-18,-2.5650331464467806e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,6,1,1,-1,-1.6215435328880177e-19,-6.1057780447721969e-19,6.3174305663832306e-19,-1.8303794848149466e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,0,-1,-1,-1,7,1,1,1,4.9403913837342603e-19,-5.9224551351528729e-19,7.7125185155287864e-19,-8.7555880959945609e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,1,-1,-1,1,0,-1,-1,-1,-9.0536007124891182e-02,1.3757728538853381e-01,1.6469449912184811e-01,2.1528264074114118e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2514577473634252e-01,3.3130064633773007e-02,3.3130064633773007e-02,9.9999999999999978e-01,True,1,1,3.6003471394419165e-18,2.7917864670106519e-17,6.1179723390528004e-02,0.0000000000000000e+00,6.1179727597698824e-02,6.1179727597700635e-02,0.0000000000000000e+00,-7.9236966726286932e-34,5.1478711180982795e-10,5.1478733342075200e-10,1,-1,-1,1,1,-1,-1,1,9.8560901335004780e-02,1.0273840301565357e-18,9.8560901335004780e-02,1.0423849784657470e-17
