spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,0,-1,-1,-1,2.9910120339286833e-01,3.7596413642782109e-18,2.9910120339286833e-01,1.2569796850131479e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,1,-1,-1,1,-1.8155941912049434e-01,-3.9909146555355664e-02,1.8589395538894796e-01,-2.9252205862523843e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,2,-1,1,-1,4.2019010173869199e-02,-1.3092275227725879e-02,4.4011417684849098e-02,-3.0204632679489690e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,3,-1,1,1,-2.8988920427300981e-02,1.8029515979900491e-03,2.9044933155459026e-02,3.0794781542486147e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,4,1,-1,-1,7.3794967411495595e-18,1.2985666762309775e-18,7.4928797911920715e-18,1.7418624531552518e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,5,1,-1,1,-3.5076574100917093e-18,2.3090854031381361e-18,4.1994685265586747e-18,2.5594058340779466e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,6,1,1,-1,1.2150582606500611e-18,-1.0771423671730425e-20,1.2151060037469438e-18,-8.8647119799853021e-03
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,0,-1,-1,-1,7,1,1,1,-2.4416327492589138e-19,7.3547809074046292e-19,7.7494756389175979e-19,1.8913274788114374e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,1,-1,-1,1,0,-1,-1,-1,-1.8155941912049434e-01,3.9909146555355678e-02,1.8589395538894798e-01,2.9252205862523843e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.4606241094041714e-01,9.9000605815676906e-02,9.9000605815676906e-02,1.0000000000000002e+00,True,1,1,4.0744447690021313e-18,1.4635791391662303e-17,1.6039717192309934e-02,0.0000000000000000e+00,1.6039722273206807e-02,1.6039722273227572e-02,0.0000000000000000e+00,-2.3080748983590520e-34,1.6299232368519392e-10,1.6299298976479859e-10,1,-1,-1,1,1,-1,-1,1,1.1557553904818278e-01,2.4094324290797081e-22,1.1557553904818278e-01,2.0847252359127909e-21
